starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:14:43 2020	1603376083	37	2099	2136	77
Thu Oct 22 15:14:39 2020	1603376079	1044	1094	2137	660
Thu Oct 22 15:14:44 2020	1603376084	30	2109	2139	71
Thu Oct 22 15:14:40 2020	1603376080	28	2112	2140	31
Thu Oct 22 15:14:41 2020	1603376081	34	2107	2140	1776
Thu Oct 22 15:14:41 2020	1603376081	34	2107	2141	39
Thu Oct 22 15:14:36 2020	1603376076	1245	896	2142	784
Thu Oct 22 15:14:45 2020	1603376085	54	2087	2142	65
Thu Oct 22 15:14:42 2020	1603376082	1039	1104	2142	30
Thu Oct 22 15:14:44 2020	1603376084	35	2108	2142	320
Thu Oct 22 15:14:41 2020	1603376081	39	2105	2144	33
Thu Oct 22 15:14:44 2020	1603376084	45	2099	2145	324
Thu Oct 22 15:14:44 2020	1603376084	29	2117	2146	79
Thu Oct 22 15:14:44 2020	1603376084	29	2117	2146	32
Thu Oct 22 15:14:40 2020	1603376080	32	2114	2147	34
Thu Oct 22 15:14:36 2020	1603376076	1255	893	2148	783
Thu Oct 22 15:14:44 2020	1603376084	44	2105	2150	320
Thu Oct 22 15:14:45 2020	1603376085	50	2100	2150	90
Thu Oct 22 15:14:40 2020	1603376080	35	2116	2150	35
Thu Oct 22 15:14:40 2020	1603376080	31	2120	2151	35
Thu Oct 22 15:14:43 2020	1603376083	61	2090	2151	47
Thu Oct 22 15:14:39 2020	1603376079	30	2123	2152	74
Thu Oct 22 15:14:42 2020	1603376082	1036	1117	2152	53
Thu Oct 22 15:14:42 2020	1603376082	1044	1110	2154	53
Thu Oct 22 15:14:44 2020	1603376084	42	2113	2155	32
Thu Oct 22 15:14:45 2020	1603376085	90	2066	2155	39
Thu Oct 22 15:14:41 2020	1603376081	35	2124	2158	36
Thu Oct 22 15:14:41 2020	1603376081	31	2130	2160	32
Thu Oct 22 15:14:45 2020	1603376085	61	2100	2161	57
Thu Oct 22 15:14:38 2020	1603376078	125	2037	2161	63
Thu Oct 22 15:14:40 2020	1603376080	30	2133	2163	30
Thu Oct 22 15:14:39 2020	1603376079	32	2131	2163	79
Thu Oct 22 15:14:40 2020	1603376080	27	2137	2165	1805
Thu Oct 22 15:14:44 2020	1603376084	31	2136	2167	342
Thu Oct 22 15:14:43 2020	1603376083	32	2135	2167	93
Thu Oct 22 15:14:45 2020	1603376085	86	2083	2169	46
Thu Oct 22 15:14:45 2020	1603376085	68	2102	2170	53
Thu Oct 22 15:14:43 2020	1603376083	34	2136	2170	35
Thu Oct 22 15:14:45 2020	1603376085	86	2084	2170	130
Thu Oct 22 15:14:40 2020	1603376080	29	2143	2172	73
Thu Oct 22 15:14:36 2020	1603376076	1301	871	2172	821
Thu Oct 22 15:14:42 2020	1603376082	1049	1123	2173	332
Thu Oct 22 15:14:44 2020	1603376084	1099	1075	2174	58
Thu Oct 22 15:14:44 2020	1603376084	33	2141	2174	1826
Thu Oct 22 15:14:45 2020	1603376085	81	2093	2175	49
Thu Oct 22 15:14:41 2020	1603376081	29	2146	2175	84
Thu Oct 22 15:14:41 2020	1603376081	34	2143	2177	30
Thu Oct 22 15:14:44 2020	1603376084	34	2144	2178	160
Thu Oct 22 15:14:42 2020	1603376082	31	2147	2178	77
Thu Oct 22 15:14:43 2020	1603376083	31	2148	2179	1793
Thu Oct 22 15:14:37 2020	1603376077	290	1889	2180	130
Thu Oct 22 15:14:43 2020	1603376083	32	2148	2180	33
Thu Oct 22 15:14:41 2020	1603376081	30	2150	2180	790
Thu Oct 22 15:14:44 2020	1603376084	57	2124	2180	36
Thu Oct 22 15:14:39 2020	1603376079	32	2149	2181	29
Thu Oct 22 15:14:45 2020	1603376085	83	2098	2181	50
Thu Oct 22 15:14:43 2020	1603376083	1041	1141	2182	47
Thu Oct 22 15:14:44 2020	1603376084	32	2150	2182	87
Thu Oct 22 15:14:45 2020	1603376085	50	2134	2184	61
Thu Oct 22 15:14:39 2020	1603376079	1035	1149	2184	33
Thu Oct 22 15:14:45 2020	1603376085	55	2131	2186	136
Thu Oct 22 15:14:36 2020	1603376076	2089	98	2187	30
Thu Oct 22 15:14:43 2020	1603376083	1057	1130	2187	43
Thu Oct 22 15:14:44 2020	1603376084	33	2155	2188	78
Thu Oct 22 15:14:45 2020	1603376085	62	2126	2188	63
Thu Oct 22 15:14:45 2020	1603376085	61	2128	2189	144
Thu Oct 22 15:14:40 2020	1603376080	2067	122	2190	30
Thu Oct 22 15:14:36 2020	1603376076	2046	144	2190	32
Thu Oct 22 15:14:36 2020	1603376076	1033	1158	2190	328
Thu Oct 22 15:14:42 2020	1603376082	35	2156	2191	1790
Thu Oct 22 15:14:36 2020	1603376076	2047	144	2191	32
Thu Oct 22 15:14:38 2020	1603376078	153	2043	2196	98
Thu Oct 22 15:14:44 2020	1603376084	33	2164	2197	29
Thu Oct 22 15:14:45 2020	1603376085	65	2132	2197	137
Thu Oct 22 15:14:37 2020	1603376077	289	1909	2198	434
Thu Oct 22 15:14:44 2020	1603376084	36	2164	2200	85
Thu Oct 22 15:14:45 2020	1603376085	48	2152	2200	61
Thu Oct 22 15:14:42 2020	1603376082	1034	1167	2202	630
Thu Oct 22 15:14:41 2020	1603376081	38	2163	2202	30
Thu Oct 22 15:14:44 2020	1603376084	122	2085	2207	59
Thu Oct 22 15:14:43 2020	1603376083	32	2175	2207	34
Thu Oct 22 15:14:37 2020	1603376077	326	1883	2209	288
Thu Oct 22 15:14:45 2020	1603376085	62	2148	2210	64
Thu Oct 22 15:14:38 2020	1603376078	1040	1170	2210	32
Thu Oct 22 15:14:39 2020	1603376079	1035	1176	2210	39
Thu Oct 22 15:14:39 2020	1603376079	2065	147	2212	32
Thu Oct 22 15:14:45 2020	1603376085	58	2153	2212	70
Thu Oct 22 15:14:44 2020	1603376084	1056	1156	2212	99
Thu Oct 22 15:14:39 2020	1603376079	31	2181	2212	1763
Thu Oct 22 15:14:45 2020	1603376085	61	2151	2212	63
Thu Oct 22 15:14:45 2020	1603376085	57	2157	2214	138
Thu Oct 22 15:14:40 2020	1603376080	51	2164	2215	38
Thu Oct 22 15:14:40 2020	1603376080	36	2180	2215	76
Thu Oct 22 15:14:44 2020	1603376084	33	2184	2217	348
Thu Oct 22 15:14:44 2020	1603376084	43	2175	2218	1793
Thu Oct 22 15:14:42 2020	1603376082	1062	1160	2221	556
Thu Oct 22 15:14:40 2020	1603376080	30	2192	2222	38
Thu Oct 22 15:14:45 2020	1603376085	50	2172	2223	159
Thu Oct 22 15:14:38 2020	1603376078	105	2118	2223	73
Thu Oct 22 15:14:43 2020	1603376083	1033	1190	2223	35
Thu Oct 22 15:14:44 2020	1603376084	33	2191	2224	33
Thu Oct 22 15:14:44 2020	1603376084	1043	1182	2225	644
Thu Oct 22 15:14:45 2020	1603376085	56	2169	2225	58
Thu Oct 22 15:14:45 2020	1603376085	51	2174	2226	84
Thu Oct 22 15:14:45 2020	1603376085	51	2175	2227	83
Thu Oct 22 15:14:45 2020	1603376085	54	2173	2227	162
Thu Oct 22 15:14:44 2020	1603376084	30	2198	2228	354
Thu Oct 22 15:14:44 2020	1603376084	33	2195	2228	81
Thu Oct 22 15:14:36 2020	1603376076	1046	1184	2230	204
Thu Oct 22 15:14:44 2020	1603376084	1068	1162	2230	96
Thu Oct 22 15:14:42 2020	1603376082	1024	1210	2234	34
Thu Oct 22 15:14:42 2020	1603376082	34	2200	2234	337
Thu Oct 22 15:14:41 2020	1603376081	31	2209	2240	37
Thu Oct 22 15:14:44 2020	1603376084	1066	1176	2242	216
Thu Oct 22 15:14:36 2020	1603376076	162	2080	2243	770
Thu Oct 22 15:14:44 2020	1603376084	101	2144	2245	1069
Thu Oct 22 15:14:36 2020	1603376076	165	2082	2247	104
Thu Oct 22 15:14:39 2020	1603376079	30	2218	2247	398
Thu Oct 22 15:14:37 2020	1603376077	358	1890	2248	324
Thu Oct 22 15:14:36 2020	1603376076	1351	898	2249	167
Thu Oct 22 15:14:44 2020	1603376084	34	2215	2249	81
Thu Oct 22 15:14:36 2020	1603376076	165	2085	2249	108
Thu Oct 22 15:14:45 2020	1603376085	74	2175	2250	93
Thu Oct 22 15:14:38 2020	1603376078	103	2150	2253	978
Thu Oct 22 15:14:41 2020	1603376081	31	2222	2253	70
Thu Oct 22 15:14:44 2020	1603376084	94	2160	2254	101
Thu Oct 22 15:14:44 2020	1603376084	29	2226	2255	86
Thu Oct 22 15:14:43 2020	1603376083	31	2224	2255	33
Thu Oct 22 15:14:40 2020	1603376080	1035	1222	2258	44
Thu Oct 22 15:14:44 2020	1603376084	39	2220	2259	91
Thu Oct 22 15:14:40 2020	1603376080	1034	1226	2259	35
Thu Oct 22 15:14:44 2020	1603376084	37	2223	2261	37
Thu Oct 22 15:14:36 2020	1603376076	1034	1227	2262	46
Thu Oct 22 15:14:44 2020	1603376084	56	2205	2262	320
Thu Oct 22 15:14:44 2020	1603376084	1076	1187	2263	216
Thu Oct 22 15:14:44 2020	1603376084	77	2187	2264	55
Thu Oct 22 15:14:44 2020	1603376084	28	2238	2267	108
Thu Oct 22 15:14:39 2020	1603376079	1080	1187	2267	832
Thu Oct 22 15:14:45 2020	1603376085	56	2212	2268	93
Thu Oct 22 15:14:44 2020	1603376084	33	2236	2269	90
Thu Oct 22 15:14:42 2020	1603376082	1119	1151	2270	223
Thu Oct 22 15:14:43 2020	1603376083	31	2239	2270	33
Thu Oct 22 15:14:37 2020	1603376077	1050	1220	2270	32
Thu Oct 22 15:14:44 2020	1603376084	1049	1222	2272	73
Thu Oct 22 15:14:43 2020	1603376083	1076	1197	2273	639
Thu Oct 22 15:14:36 2020	1603376076	1435	838	2273	146
Thu Oct 22 15:14:40 2020	1603376080	115	2160	2274	524
Thu Oct 22 15:14:44 2020	1603376084	36	2241	2277	1912
Thu Oct 22 15:14:45 2020	1603376085	57	2221	2277	90
Thu Oct 22 15:14:43 2020	1603376083	61	2217	2278	84
Thu Oct 22 15:14:45 2020	1603376085	51	2229	2279	89
Thu Oct 22 15:14:42 2020	1603376082	28	2252	2280	461
Thu Oct 22 15:14:45 2020	1603376085	62	2218	2280	51
Thu Oct 22 15:14:45 2020	1603376085	63	2218	2280	165
Thu Oct 22 15:14:36 2020	1603376076	2248	35	2283	34
Thu Oct 22 15:14:45 2020	1603376085	59	2226	2284	59
Thu Oct 22 15:14:36 2020	1603376076	2249	36	2285	34
Thu Oct 22 15:14:41 2020	1603376081	2034	252	2286	35
Thu Oct 22 15:14:36 2020	1603376076	1048	1238	2287	1117
Thu Oct 22 15:14:41 2020	1603376081	2034	253	2287	34
Thu Oct 22 15:14:36 2020	1603376076	2085	203	2288	33
Thu Oct 22 15:14:44 2020	1603376084	1055	1234	2289	82
Thu Oct 22 15:14:45 2020	1603376085	51	2239	2290	57
Thu Oct 22 15:14:36 2020	1603376076	1048	1244	2292	213
Thu Oct 22 15:14:36 2020	1603376076	1048	1244	2292	457
Thu Oct 22 15:14:36 2020	1603376076	1051	1241	2292	1185
Thu Oct 22 15:14:40 2020	1603376080	32	2261	2293	32
Thu Oct 22 15:14:45 2020	1603376085	50	2243	2294	2193
Thu Oct 22 15:14:45 2020	1603376085	50	2244	2294	2195
Thu Oct 22 15:14:45 2020	1603376085	51	2243	2294	92
Thu Oct 22 15:14:45 2020	1603376085	50	2245	2295	2215
Thu Oct 22 15:14:36 2020	1603376076	1034	1261	2295	47
Thu Oct 22 15:14:36 2020	1603376076	2217	80	2297	35
Thu Oct 22 15:14:42 2020	1603376082	35	2265	2299	37
Thu Oct 22 15:14:45 2020	1603376085	54	2246	2299	48
Thu Oct 22 15:14:40 2020	1603376080	111	2188	2300	522
Thu Oct 22 15:14:39 2020	1603376079	30	2271	2301	38
Thu Oct 22 15:14:43 2020	1603376083	31	2270	2301	77
Thu Oct 22 15:14:43 2020	1603376083	34	2268	2302	82
Thu Oct 22 15:14:42 2020	1603376082	1044	1260	2303	652
Thu Oct 22 15:14:40 2020	1603376080	27	2277	2304	1919
Thu Oct 22 15:14:36 2020	1603376076	161	2143	2304	194
Thu Oct 22 15:14:40 2020	1603376080	39	2264	2304	625
Thu Oct 22 15:14:36 2020	1603376076	2090	216	2305	97
Thu Oct 22 15:14:45 2020	1603376085	58	2248	2306	68
Thu Oct 22 15:14:43 2020	1603376083	2038	268	2306	37
Thu Oct 22 15:14:39 2020	1603376079	1065	1244	2310	30
Thu Oct 22 15:14:36 2020	1603376076	1422	888	2310	336
Thu Oct 22 15:14:45 2020	1603376085	57	2254	2310	56
Thu Oct 22 15:14:45 2020	1603376085	61	2251	2312	63
Thu Oct 22 15:14:44 2020	1603376084	1064	1249	2313	82
Thu Oct 22 15:14:36 2020	1603376076	1405	910	2315	147
Thu Oct 22 15:14:45 2020	1603376085	62	2254	2316	63
Thu Oct 22 15:14:43 2020	1603376083	45	2273	2319	1771
Thu Oct 22 15:14:45 2020	1603376085	54	2266	2321	64
Thu Oct 22 15:14:36 2020	1603376076	2236	87	2323	37
Thu Oct 22 15:14:37 2020	1603376077	32	2292	2324	41
Thu Oct 22 15:14:45 2020	1603376085	61	2264	2324	144
Thu Oct 22 15:14:39 2020	1603376079	144	2182	2326	319
Thu Oct 22 15:14:44 2020	1603376084	1068	1259	2327	1176
Thu Oct 22 15:14:36 2020	1603376076	1034	1293	2327	1232
Thu Oct 22 15:14:36 2020	1603376076	1293	1035	2328	202
Thu Oct 22 15:14:36 2020	1603376076	1343	986	2329	154
Thu Oct 22 15:14:40 2020	1603376080	78	2253	2331	50
Thu Oct 22 15:14:44 2020	1603376084	87	2244	2331	92
Thu Oct 22 15:14:36 2020	1603376076	1057	1274	2331	229
Thu Oct 22 15:14:36 2020	1603376076	1056	1275	2331	225
Thu Oct 22 15:14:44 2020	1603376084	1085	1247	2332	1167
Thu Oct 22 15:14:39 2020	1603376079	1092	1241	2332	822
Thu Oct 22 15:14:36 2020	1603376076	1060	1273	2333	1212
Thu Oct 22 15:14:42 2020	1603376082	29	2305	2333	62
Thu Oct 22 15:14:42 2020	1603376082	31	2305	2336	37
Thu Oct 22 15:14:39 2020	1603376079	62	2274	2336	1000
Thu Oct 22 15:14:41 2020	1603376081	28	2311	2339	36
Thu Oct 22 15:14:44 2020	1603376084	86	2255	2341	367
Thu Oct 22 15:14:44 2020	1603376084	93	2249	2342	100
Thu Oct 22 15:14:44 2020	1603376084	94	2249	2342	101
Thu Oct 22 15:14:44 2020	1603376084	35	2308	2344	2257
Thu Oct 22 15:14:44 2020	1603376084	85	2260	2345	85
Thu Oct 22 15:14:41 2020	1603376081	29	2317	2346	1657
Thu Oct 22 15:14:45 2020	1603376085	64	2284	2349	52
Thu Oct 22 15:14:37 2020	1603376077	286	2063	2349	129
Thu Oct 22 15:14:43 2020	1603376083	30	2321	2351	33
Thu Oct 22 15:14:36 2020	1603376076	2236	117	2353	40
Thu Oct 22 15:14:37 2020	1603376077	27	2330	2357	31
Thu Oct 22 15:14:43 2020	1603376083	31	2327	2358	63
Thu Oct 22 15:14:45 2020	1603376085	84	2276	2359	70
Thu Oct 22 15:14:43 2020	1603376083	1046	1314	2360	32
Thu Oct 22 15:14:41 2020	1603376081	30	2332	2362	314
Thu Oct 22 15:14:44 2020	1603376084	29	2333	2362	465
Thu Oct 22 15:14:43 2020	1603376083	39	2326	2364	92
Thu Oct 22 15:14:36 2020	1603376076	2248	116	2364	40
Thu Oct 22 15:14:45 2020	1603376085	50	2315	2365	62
Thu Oct 22 15:14:41 2020	1603376081	38	2328	2365	33
Thu Oct 22 15:14:43 2020	1603376083	35	2339	2373	32
Thu Oct 22 15:14:45 2020	1603376085	39	2335	2373	148
Thu Oct 22 15:14:44 2020	1603376084	30	2348	2378	465
Thu Oct 22 15:14:36 2020	1603376076	1224	1154	2379	220
Thu Oct 22 15:14:36 2020	1603376076	2260	121	2381	43
Thu Oct 22 15:14:40 2020	1603376080	1068	1315	2383	29
Thu Oct 22 15:14:44 2020	1603376084	81	2305	2386	81
Thu Oct 22 15:14:41 2020	1603376081	27	2361	2389	31
Thu Oct 22 15:14:41 2020	1603376081	30	2359	2389	32
Thu Oct 22 15:14:36 2020	1603376076	2267	123	2390	45
Thu Oct 22 15:14:45 2020	1603376085	37	2355	2392	45
Thu Oct 22 15:14:39 2020	1603376079	29	2365	2394	32
Thu Oct 22 15:14:40 2020	1603376080	31	2363	2394	76
Thu Oct 22 15:14:39 2020	1603376079	1063	1331	2395	72
Thu Oct 22 15:14:43 2020	1603376083	1030	1369	2399	35
Thu Oct 22 15:14:45 2020	1603376085	91	2309	2400	75
Thu Oct 22 15:14:42 2020	1603376082	1115	1286	2401	209
Thu Oct 22 15:14:39 2020	1603376079	1056	1346	2402	51
Thu Oct 22 15:14:43 2020	1603376083	39	2364	2403	42
Thu Oct 22 15:14:44 2020	1603376084	74	2332	2406	2251
Thu Oct 22 15:14:44 2020	1603376084	36	2372	2407	39
Thu Oct 22 15:14:38 2020	1603376078	1026	1382	2408	39
Thu Oct 22 15:14:36 2020	1603376076	2263	145	2408	85
Thu Oct 22 15:14:39 2020	1603376079	31	2377	2408	34
Thu Oct 22 15:14:42 2020	1603376082	40	2369	2409	38
Thu Oct 22 15:14:36 2020	1603376076	1330	1079	2410	209
Thu Oct 22 15:14:36 2020	1603376076	1331	1079	2410	209
Thu Oct 22 15:14:43 2020	1603376083	36	2376	2411	34
Thu Oct 22 15:14:37 2020	1603376077	1025	1387	2413	290
Thu Oct 22 15:14:43 2020	1603376083	1058	1359	2416	38
Thu Oct 22 15:14:40 2020	1603376080	99	2317	2417	77
Thu Oct 22 15:14:36 2020	1603376076	1061	1357	2418	223
Thu Oct 22 15:14:45 2020	1603376085	56	2363	2419	218
Thu Oct 22 15:14:43 2020	1603376083	42	2377	2419	202
Thu Oct 22 15:14:44 2020	1603376084	119	2304	2423	60
Thu Oct 22 15:14:36 2020	1603376076	2046	378	2424	31
Thu Oct 22 15:14:36 2020	1603376076	2047	377	2424	68
Thu Oct 22 15:14:36 2020	1603376076	2047	377	2424	33
Thu Oct 22 15:14:44 2020	1603376084	1108	1316	2424	950
Thu Oct 22 15:14:36 2020	1603376076	2282	146	2428	38
Thu Oct 22 15:14:42 2020	1603376082	31	2398	2429	34
Thu Oct 22 15:14:43 2020	1603376083	154	2275	2429	167
Thu Oct 22 15:14:44 2020	1603376084	1072	1364	2436	73
Thu Oct 22 15:14:36 2020	1603376076	1286	1150	2436	1056
Thu Oct 22 15:14:36 2020	1603376076	1233	1204	2437	252
Thu Oct 22 15:14:36 2020	1603376076	2295	145	2440	39
Thu Oct 22 15:14:43 2020	1603376083	29	2413	2442	115
Thu Oct 22 15:14:43 2020	1603376083	39	2404	2443	31
Thu Oct 22 15:14:42 2020	1603376082	38	2405	2443	79
Thu Oct 22 15:14:39 2020	1603376079	29	2416	2444	400
Thu Oct 22 15:14:39 2020	1603376079	32	2415	2447	31
Thu Oct 22 15:14:42 2020	1603376082	32	2417	2448	508
Thu Oct 22 15:14:42 2020	1603376082	1053	1398	2451	38
Thu Oct 22 15:14:43 2020	1603376083	29	2426	2455	308
Thu Oct 22 15:14:44 2020	1603376084	1113	1343	2455	950
Thu Oct 22 15:14:38 2020	1603376078	131	2326	2457	106
Thu Oct 22 15:14:45 2020	1603376085	32	2425	2457	2377
Thu Oct 22 15:14:41 2020	1603376081	35	2422	2457	85
Thu Oct 22 15:14:36 2020	1603376076	1038	1421	2459	471
Thu Oct 22 15:14:39 2020	1603376079	1058	1401	2459	54
Thu Oct 22 15:14:36 2020	1603376076	1228	1231	2459	271
Thu Oct 22 15:14:36 2020	1603376076	1296	1165	2462	228
Thu Oct 22 15:14:36 2020	1603376076	1046	1416	2462	579
Thu Oct 22 15:14:43 2020	1603376083	1046	1417	2463	115
Thu Oct 22 15:14:41 2020	1603376081	31	2432	2463	771
Thu Oct 22 15:14:36 2020	1603376076	1294	1170	2464	203
Thu Oct 22 15:14:38 2020	1603376078	76	2389	2465	147
Thu Oct 22 15:14:43 2020	1603376083	30	2436	2466	1743
Thu Oct 22 15:14:43 2020	1603376083	33	2435	2468	320
Thu Oct 22 15:14:39 2020	1603376079	2073	401	2473	42
Thu Oct 22 15:14:36 2020	1603376076	167	2307	2474	58
Thu Oct 22 15:14:42 2020	1603376082	40	2435	2474	32
Thu Oct 22 15:14:44 2020	1603376084	93	2382	2475	99
Thu Oct 22 15:14:36 2020	1603376076	2302	175	2477	85
Thu Oct 22 15:14:40 2020	1603376080	55	2426	2480	38
Thu Oct 22 15:14:44 2020	1603376084	94	2386	2481	2001
Thu Oct 22 15:14:36 2020	1603376076	1237	1246	2483	219
Thu Oct 22 15:14:44 2020	1603376084	1071	1413	2484	449
Thu Oct 22 15:14:43 2020	1603376083	1044	1445	2489	83
Thu Oct 22 15:14:43 2020	1603376083	1032	1457	2489	38
Thu Oct 22 15:14:36 2020	1603376076	1044	1446	2489	204
Thu Oct 22 15:14:44 2020	1603376084	120	2370	2490	60
Thu Oct 22 15:14:43 2020	1603376083	31	2464	2495	794
Thu Oct 22 15:14:36 2020	1603376076	1057	1438	2495	227
Thu Oct 22 15:14:45 2020	1603376085	39	2457	2496	50
Thu Oct 22 15:14:45 2020	1603376085	56	2442	2498	93
Thu Oct 22 15:14:43 2020	1603376083	40	2460	2500	1253
Thu Oct 22 15:14:42 2020	1603376082	63	2439	2501	104
Thu Oct 22 15:14:43 2020	1603376083	29	2472	2501	328
Thu Oct 22 15:14:36 2020	1603376076	163	2342	2505	122
Thu Oct 22 15:14:45 2020	1603376085	70	2438	2508	50
Thu Oct 22 15:14:36 2020	1603376076	1280	1230	2510	211
Thu Oct 22 15:14:39 2020	1603376079	1082	1428	2510	103
Thu Oct 22 15:14:44 2020	1603376084	96	2415	2511	103
Thu Oct 22 15:14:36 2020	1603376076	1278	1236	2514	212
Thu Oct 22 15:14:44 2020	1603376084	96	2418	2514	101
Thu Oct 22 15:14:39 2020	1603376079	29	2486	2515	327
Thu Oct 22 15:14:36 2020	1603376076	2044	472	2516	91
Thu Oct 22 15:14:36 2020	1603376076	1244	1273	2517	264
Thu Oct 22 15:14:36 2020	1603376076	1288	1230	2518	219
Thu Oct 22 15:14:36 2020	1603376076	1265	1253	2518	218
Thu Oct 22 15:14:40 2020	1603376080	30	2488	2518	44
Thu Oct 22 15:14:44 2020	1603376084	76	2442	2518	85
Thu Oct 22 15:14:44 2020	1603376084	104	2415	2519	100
Thu Oct 22 15:14:44 2020	1603376084	1085	1434	2519	80
Thu Oct 22 15:14:44 2020	1603376084	125	2395	2520	102
Thu Oct 22 15:14:44 2020	1603376084	105	2417	2521	101
Thu Oct 22 15:14:36 2020	1603376076	1048	1477	2525	449
Thu Oct 22 15:14:42 2020	1603376082	66	2459	2525	109
Thu Oct 22 15:14:44 2020	1603376084	36	2490	2526	34
Thu Oct 22 15:14:44 2020	1603376084	96	2430	2526	103
Thu Oct 22 15:14:44 2020	1603376084	111	2417	2528	101
Thu Oct 22 15:14:44 2020	1603376084	102	2427	2529	103
Thu Oct 22 15:14:44 2020	1603376084	98	2431	2529	103
Thu Oct 22 15:14:44 2020	1603376084	105	2426	2530	103
Thu Oct 22 15:14:36 2020	1603376076	2129	403	2532	50
Thu Oct 22 15:14:44 2020	1603376084	82	2451	2533	77
Thu Oct 22 15:14:43 2020	1603376083	30	2505	2535	33
Thu Oct 22 15:14:36 2020	1603376076	1280	1255	2535	219
Thu Oct 22 15:14:36 2020	1603376076	1058	1479	2537	228
Thu Oct 22 15:14:44 2020	1603376084	110	2427	2537	101
Thu Oct 22 15:14:38 2020	1603376078	28	2512	2540	30
Thu Oct 22 15:14:44 2020	1603376084	96	2444	2540	2367
Thu Oct 22 15:14:36 2020	1603376076	1068	1472	2540	222
Thu Oct 22 15:14:44 2020	1603376084	107	2434	2541	103
Thu Oct 22 15:14:44 2020	1603376084	97	2444	2541	2368
Thu Oct 22 15:14:41 2020	1603376081	37	2504	2541	30
Thu Oct 22 15:14:44 2020	1603376084	119	2423	2541	2373
Thu Oct 22 15:14:43 2020	1603376083	34	2508	2541	88
Thu Oct 22 15:14:43 2020	1603376083	50	2492	2542	103
Thu Oct 22 15:14:44 2020	1603376084	1061	1486	2547	153
Thu Oct 22 15:14:44 2020	1603376084	116	2431	2548	2377
Thu Oct 22 15:14:39 2020	1603376079	1050	1498	2548	144
Thu Oct 22 15:14:41 2020	1603376081	36	2514	2550	37
Thu Oct 22 15:14:44 2020	1603376084	113	2438	2551	102
Thu Oct 22 15:14:44 2020	1603376084	109	2444	2553	2368
Thu Oct 22 15:14:43 2020	1603376083	67	2488	2555	40
Thu Oct 22 15:14:42 2020	1603376082	42	2517	2559	34
Thu Oct 22 15:14:36 2020	1603376076	1060	1499	2559	538
Thu Oct 22 15:14:44 2020	1603376084	158	2401	2559	102
Thu Oct 22 15:14:39 2020	1603376079	36	2531	2567	73
Thu Oct 22 15:14:44 2020	1603376084	141	2428	2569	102
Thu Oct 22 15:14:42 2020	1603376082	32	2538	2569	39
Thu Oct 22 15:14:44 2020	1603376084	1047	1524	2571	73
Thu Oct 22 15:14:42 2020	1603376082	1030	1541	2571	316
Thu Oct 22 15:14:40 2020	1603376080	2052	525	2577	29
Thu Oct 22 15:14:43 2020	1603376083	34	2545	2578	1767
Thu Oct 22 15:14:44 2020	1603376084	158	2421	2578	102
Thu Oct 22 15:14:36 2020	1603376076	1310	1269	2579	182
Thu Oct 22 15:14:42 2020	1603376082	1113	1470	2583	209
Thu Oct 22 15:14:36 2020	1603376076	2443	141	2584	30
Thu Oct 22 15:14:39 2020	1603376079	1059	1526	2585	73
Thu Oct 22 15:14:36 2020	1603376076	1033	1553	2585	39
Thu Oct 22 15:14:43 2020	1603376083	31	2555	2586	33
Thu Oct 22 15:14:44 2020	1603376084	100	2487	2587	227
Thu Oct 22 15:14:44 2020	1603376084	32	2555	2587	32
Thu Oct 22 15:14:44 2020	1603376084	161	2427	2588	103
Thu Oct 22 15:14:43 2020	1603376083	1041	1548	2589	877
Thu Oct 22 15:14:44 2020	1603376084	107	2483	2590	226
Thu Oct 22 15:14:44 2020	1603376084	165	2426	2591	104
Thu Oct 22 15:14:36 2020	1603376076	163	2430	2592	154
Thu Oct 22 15:14:44 2020	1603376084	160	2433	2592	102
Thu Oct 22 15:14:44 2020	1603376084	113	2484	2597	102
Thu Oct 22 15:14:42 2020	1603376082	70	2530	2600	343
Thu Oct 22 15:14:36 2020	1603376076	1056	1544	2600	295
Thu Oct 22 15:14:36 2020	1603376076	1409	1191	2600	146
Thu Oct 22 15:14:36 2020	1603376076	2297	304	2601	36
Thu Oct 22 15:14:40 2020	1603376080	100	2503	2603	75
Thu Oct 22 15:14:42 2020	1603376082	68	2536	2604	38
Thu Oct 22 15:14:44 2020	1603376084	30	2574	2604	334
Thu Oct 22 15:14:43 2020	1603376083	2049	557	2606	37
Thu Oct 22 15:14:44 2020	1603376084	1059	1550	2609	1132
Thu Oct 22 15:14:44 2020	1603376084	160	2449	2609	2375
Thu Oct 22 15:14:43 2020	1603376083	34	2575	2610	37
Thu Oct 22 15:14:38 2020	1603376078	208	2404	2611	1639
Thu Oct 22 15:14:44 2020	1603376084	163	2449	2611	2373
Thu Oct 22 15:14:41 2020	1603376081	31	2583	2614	534
Thu Oct 22 15:14:45 2020	1603376085	43	2572	2615	2525
Thu Oct 22 15:14:36 2020	1603376076	1051	1564	2615	651
Thu Oct 22 15:14:36 2020	1603376076	1226	1390	2616	268
Thu Oct 22 15:14:45 2020	1603376085	41	2576	2617	2527
Thu Oct 22 15:14:36 2020	1603376076	2236	382	2618	44
Thu Oct 22 15:14:44 2020	1603376084	165	2453	2619	2377
Thu Oct 22 15:14:44 2020	1603376084	84	2535	2620	190
Thu Oct 22 15:14:44 2020	1603376084	43	2576	2620	80
