starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:33:14 2020	1603377194	3089	1883	4972	90
Thu Oct 22 15:33:34 2020	1603377214	1034	3940	4973	35
Thu Oct 22 15:33:26 2020	1603377206	1047	3926	4974	1009
Thu Oct 22 15:33:37 2020	1603377217	43	4933	4976	41
Thu Oct 22 15:33:14 2020	1603377194	162	4815	4977	106
Thu Oct 22 15:33:33 2020	1603377213	3066	1912	4979	37
Thu Oct 22 15:33:14 2020	1603377194	162	4817	4979	710
Thu Oct 22 15:33:32 2020	1603377212	1038	3942	4980	36
Thu Oct 22 15:33:29 2020	1603377209	1047	3934	4981	47
Thu Oct 22 15:33:24 2020	1603377204	1054	3929	4983	35
Thu Oct 22 15:33:32 2020	1603377212	1039	3945	4984	38
Thu Oct 22 15:33:18 2020	1603377198	4144	842	4986	66
Thu Oct 22 15:33:39 2020	1603377219	56	4932	4988	43
Thu Oct 22 15:33:29 2020	1603377209	94	4895	4989	149
Thu Oct 22 15:33:34 2020	1603377214	1051	3944	4994	44
Thu Oct 22 15:33:22 2020	1603377202	2062	2933	4995	1155
Thu Oct 22 15:33:27 2020	1603377207	3077	1919	4996	375
Thu Oct 22 15:33:24 2020	1603377204	1062	3937	4999	174
Thu Oct 22 15:33:31 2020	1603377211	1030	3970	5000	121
Thu Oct 22 15:33:37 2020	1603377217	1028	3978	5006	59
Thu Oct 22 15:33:14 2020	1603377194	2360	2648	5008	1048
Thu Oct 22 15:33:19 2020	1603377199	3063	1947	5010	31
Thu Oct 22 15:33:14 2020	1603377194	3091	1923	5014	145
Thu Oct 22 15:33:32 2020	1603377212	1059	3955	5014	84
Thu Oct 22 15:33:32 2020	1603377212	4074	940	5015	42
Thu Oct 22 15:33:36 2020	1603377216	3075	1940	5015	43
Thu Oct 22 15:33:18 2020	1603377198	4182	834	5017	65
Thu Oct 22 15:33:14 2020	1603377194	3090	1930	5020	310
Thu Oct 22 15:33:14 2020	1603377194	2218	2804	5022	926
Thu Oct 22 15:33:38 2020	1603377218	43	4981	5024	133
Thu Oct 22 15:33:19 2020	1603377199	3079	1953	5032	327
Thu Oct 22 15:33:32 2020	1603377212	1055	3978	5033	41
Thu Oct 22 15:33:35 2020	1603377215	31	5004	5035	3966
Thu Oct 22 15:33:22 2020	1603377202	3059	1978	5036	43
Thu Oct 22 15:33:28 2020	1603377208	2041	2997	5038	42
Thu Oct 22 15:33:22 2020	1603377202	3061	1978	5039	46
Thu Oct 22 15:33:24 2020	1603377204	2059	2983	5043	55
Thu Oct 22 15:33:24 2020	1603377204	2079	2967	5046	97
Thu Oct 22 15:33:38 2020	1603377218	1073	3989	5062	40
Thu Oct 22 15:33:27 2020	1603377207	3064	1999	5062	39
Thu Oct 22 15:33:37 2020	1603377217	1045	4024	5069	526
Thu Oct 22 15:33:14 2020	1603377194	1061	4011	5072	525
Thu Oct 22 15:33:27 2020	1603377207	2072	3004	5076	348
Thu Oct 22 15:33:43 2020	1603377223	4117	961	5077	35
Thu Oct 22 15:33:14 2020	1603377194	2158	2925	5083	305
Thu Oct 22 15:33:39 2020	1603377219	1055	4035	5090	3974
Thu Oct 22 15:33:14 2020	1603377194	1075	4020	5096	229
Thu Oct 22 15:33:14 2020	1603377194	164	4931	5096	242
Thu Oct 22 15:33:38 2020	1603377218	38	5058	5096	952
Thu Oct 22 15:33:35 2020	1603377215	3100	2001	5101	49
Thu Oct 22 15:33:28 2020	1603377208	1050	4053	5103	168
Thu Oct 22 15:33:23 2020	1603377203	1044	4064	5108	3948
Thu Oct 22 15:33:27 2020	1603377207	1050	4060	5110	39
Thu Oct 22 15:33:31 2020	1603377211	50	5066	5116	107
Thu Oct 22 15:33:38 2020	1603377218	1048	4075	5123	37
Thu Oct 22 15:33:14 2020	1603377194	1045	4080	5125	521
Thu Oct 22 15:33:14 2020	1603377194	162	4970	5132	709
Thu Oct 22 15:33:28 2020	1603377208	4075	1058	5133	110
Thu Oct 22 15:33:33 2020	1603377213	1059	4078	5137	3925
Thu Oct 22 15:33:36 2020	1603377216	1043	4100	5142	37
Thu Oct 22 15:33:38 2020	1603377218	3080	2070	5150	32
Thu Oct 22 15:33:31 2020	1603377211	1052	4099	5151	41
Thu Oct 22 15:33:14 2020	1603377194	1044	4108	5152	162
Thu Oct 22 15:33:23 2020	1603377203	1059	4096	5155	356
Thu Oct 22 15:33:31 2020	1603377211	47	5108	5156	106
Thu Oct 22 15:33:18 2020	1603377198	4124	1032	5156	63
Thu Oct 22 15:33:22 2020	1603377202	1063	4094	5157	40
Thu Oct 22 15:33:28 2020	1603377208	92	5070	5161	52
Thu Oct 22 15:33:23 2020	1603377203	3048	2116	5164	77
Thu Oct 22 15:33:14 2020	1603377194	1063	4105	5168	182
Thu Oct 22 15:33:28 2020	1603377208	1058	4111	5169	89
Thu Oct 22 15:33:26 2020	1603377206	51	5122	5173	3979
Thu Oct 22 15:33:39 2020	1603377219	5080	100	5180	27
Thu Oct 22 15:33:43 2020	1603377223	5055	126	5181	30
Thu Oct 22 15:33:14 2020	1603377194	2212	2971	5184	1171
Thu Oct 22 15:33:36 2020	1603377216	1034	4150	5184	54
Thu Oct 22 15:33:39 2020	1603377219	5079	106	5185	27
Thu Oct 22 15:33:41 2020	1603377221	5070	122	5192	31
Thu Oct 22 15:33:29 2020	1603377209	1040	4156	5196	50
Thu Oct 22 15:33:27 2020	1603377207	1067	4129	5196	37
Thu Oct 22 15:33:23 2020	1603377203	1065	4133	5199	33
Thu Oct 22 15:33:39 2020	1603377219	5083	119	5202	24
Thu Oct 22 15:33:38 2020	1603377218	3075	2129	5204	42
Thu Oct 22 15:33:41 2020	1603377221	5051	156	5207	54
Thu Oct 22 15:33:38 2020	1603377218	5045	162	5207	40
Thu Oct 22 15:33:20 2020	1603377200	5060	148	5208	32
Thu Oct 22 15:33:23 2020	1603377203	5074	134	5208	40
Thu Oct 22 15:33:35 2020	1603377215	1037	4171	5208	45
Thu Oct 22 15:33:34 2020	1603377214	3061	2151	5212	37
Thu Oct 22 15:33:44 2020	1603377224	5072	140	5212	48
Thu Oct 22 15:33:41 2020	1603377221	5049	164	5213	34
Thu Oct 22 15:33:25 2020	1603377205	3068	2145	5213	41
Thu Oct 22 15:33:20 2020	1603377200	5068	145	5213	30
Thu Oct 22 15:33:32 2020	1603377212	5065	151	5216	44
Thu Oct 22 15:33:41 2020	1603377221	5081	136	5217	39
Thu Oct 22 15:33:44 2020	1603377224	5070	151	5221	37
Thu Oct 22 15:33:38 2020	1603377218	48	5175	5223	965
Thu Oct 22 15:33:14 2020	1603377194	1069	4156	5225	1842
Thu Oct 22 15:33:15 2020	1603377195	5062	163	5225	29
Thu Oct 22 15:33:17 2020	1603377197	5083	142	5225	37
Thu Oct 22 15:33:43 2020	1603377223	5083	143	5226	30
Thu Oct 22 15:33:44 2020	1603377224	5084	143	5226	47
Thu Oct 22 15:33:40 2020	1603377220	5081	148	5228	33
Thu Oct 22 15:33:14 2020	1603377194	1078	4151	5229	232
Thu Oct 22 15:33:39 2020	1603377219	1058	4173	5230	34
Thu Oct 22 15:33:41 2020	1603377221	5063	169	5232	43
Thu Oct 22 15:33:41 2020	1603377221	5086	147	5232	36
Thu Oct 22 15:33:43 2020	1603377223	5062	170	5233	39
Thu Oct 22 15:33:36 2020	1603377216	4092	1142	5234	386
Thu Oct 22 15:33:23 2020	1603377203	5078	158	5235	39
Thu Oct 22 15:33:44 2020	1603377224	5054	182	5236	32
Thu Oct 22 15:33:43 2020	1603377223	5056	182	5238	35
Thu Oct 22 15:33:40 2020	1603377220	5067	171	5238	39
Thu Oct 22 15:33:39 2020	1603377219	1037	4204	5241	3788
Thu Oct 22 15:33:14 2020	1603377194	5058	185	5242	39
Thu Oct 22 15:33:19 2020	1603377199	5066	178	5244	43
Thu Oct 22 15:33:37 2020	1603377217	1067	4179	5246	52
Thu Oct 22 15:33:20 2020	1603377200	5092	155	5247	32
Thu Oct 22 15:33:40 2020	1603377220	5064	183	5247	36
Thu Oct 22 15:33:28 2020	1603377208	1071	4177	5248	42
Thu Oct 22 15:33:39 2020	1603377219	1046	4204	5250	3788
Thu Oct 22 15:33:19 2020	1603377199	5065	187	5253	65
Thu Oct 22 15:33:14 2020	1603377194	5092	162	5254	38
Thu Oct 22 15:33:20 2020	1603377200	5082	172	5255	51
Thu Oct 22 15:33:37 2020	1603377217	3086	2171	5257	53
Thu Oct 22 15:33:14 2020	1603377194	1078	4180	5258	232
Thu Oct 22 15:33:32 2020	1603377212	5108	150	5258	51
Thu Oct 22 15:33:15 2020	1603377195	5097	163	5260	47
Thu Oct 22 15:33:14 2020	1603377194	5102	158	5260	36
Thu Oct 22 15:33:18 2020	1603377198	5065	197	5262	68
Thu Oct 22 15:33:21 2020	1603377201	4110	1152	5262	31
Thu Oct 22 15:33:33 2020	1603377213	5110	153	5263	43
Thu Oct 22 15:33:43 2020	1603377223	5057	207	5264	39
Thu Oct 22 15:33:38 2020	1603377218	5104	161	5265	41
Thu Oct 22 15:33:30 2020	1603377210	5088	178	5266	39
Thu Oct 22 15:33:40 2020	1603377220	5061	207	5268	36
Thu Oct 22 15:33:23 2020	1603377203	1048	4220	5268	154
Thu Oct 22 15:33:18 2020	1603377198	5080	189	5269	68
Thu Oct 22 15:33:17 2020	1603377197	5106	164	5270	35
Thu Oct 22 15:33:14 2020	1603377194	1090	4181	5271	254
Thu Oct 22 15:33:14 2020	1603377194	5113	159	5272	38
Thu Oct 22 15:33:41 2020	1603377221	5108	165	5273	37
Thu Oct 22 15:33:39 2020	1603377219	1044	4230	5273	42
Thu Oct 22 15:33:18 2020	1603377198	5084	196	5280	69
Thu Oct 22 15:33:44 2020	1603377224	5100	182	5282	62
Thu Oct 22 15:33:16 2020	1603377196	5058	224	5283	38
Thu Oct 22 15:33:14 2020	1603377194	5125	159	5284	38
Thu Oct 22 15:33:44 2020	1603377224	5099	185	5284	61
Thu Oct 22 15:33:14 2020	1603377194	5103	182	5285	45
Thu Oct 22 15:33:14 2020	1603377194	3091	2195	5286	77
Thu Oct 22 15:33:37 2020	1603377217	33	5256	5288	414
Thu Oct 22 15:33:43 2020	1603377223	5057	231	5288	42
Thu Oct 22 15:33:14 2020	1603377194	2164	3126	5290	304
Thu Oct 22 15:33:15 2020	1603377195	5076	214	5290	45
Thu Oct 22 15:33:14 2020	1603377194	1077	4213	5291	468
Thu Oct 22 15:33:14 2020	1603377194	2164	3128	5291	305
Thu Oct 22 15:33:19 2020	1603377199	5086	206	5292	39
Thu Oct 22 15:33:14 2020	1603377194	2142	3151	5293	113
Thu Oct 22 15:33:14 2020	1603377194	3108	2187	5294	503
Thu Oct 22 15:33:25 2020	1603377205	1050	4247	5297	42
Thu Oct 22 15:33:19 2020	1603377199	5062	235	5297	38
Thu Oct 22 15:33:31 2020	1603377211	5092	205	5297	41
Thu Oct 22 15:33:27 2020	1603377207	2046	3252	5298	36
Thu Oct 22 15:33:39 2020	1603377219	42	5256	5299	541
Thu Oct 22 15:33:14 2020	1603377194	5097	202	5299	84
Thu Oct 22 15:33:36 2020	1603377216	1040	4263	5303	110
Thu Oct 22 15:33:39 2020	1603377219	1047	4259	5306	4167
Thu Oct 22 15:33:28 2020	1603377208	100	5206	5306	444
Thu Oct 22 15:33:36 2020	1603377216	4073	1235	5309	104
Thu Oct 22 15:33:14 2020	1603377194	1177	4132	5309	1541
Thu Oct 22 15:33:18 2020	1603377198	5115	194	5309	67
Thu Oct 22 15:33:28 2020	1603377208	1096	4215	5311	52
Thu Oct 22 15:33:42 2020	1603377222	5061	250	5312	34
Thu Oct 22 15:33:23 2020	1603377203	2045	3267	5312	1048
Thu Oct 22 15:33:38 2020	1603377218	1040	4272	5312	334
Thu Oct 22 15:33:33 2020	1603377213	67	5247	5314	113
Thu Oct 22 15:33:38 2020	1603377218	5129	193	5321	48
Thu Oct 22 15:33:39 2020	1603377219	42	5283	5324	37
Thu Oct 22 15:33:33 2020	1603377213	5112	213	5325	43
Thu Oct 22 15:33:17 2020	1603377197	31	5294	5326	167
Thu Oct 22 15:33:39 2020	1603377219	1045	4286	5331	2086
Thu Oct 22 15:33:36 2020	1603377216	1070	4262	5332	42
Thu Oct 22 15:33:22 2020	1603377202	1074	4259	5334	104
Thu Oct 22 15:33:22 2020	1603377202	5055	281	5336	72
Thu Oct 22 15:33:33 2020	1603377213	43	5294	5337	374
Thu Oct 22 15:33:27 2020	1603377207	5046	293	5339	45
Thu Oct 22 15:33:22 2020	1603377202	1057	4283	5339	46
Thu Oct 22 15:33:32 2020	1603377212	3084	2256	5341	352
Thu Oct 22 15:33:42 2020	1603377222	5097	245	5342	85
Thu Oct 22 15:33:23 2020	1603377203	5084	260	5344	32
Thu Oct 22 15:33:25 2020	1603377205	5081	263	5344	31
Thu Oct 22 15:33:36 2020	1603377216	3060	2284	5344	44
Thu Oct 22 15:33:16 2020	1603377196	5082	263	5345	38
Thu Oct 22 15:33:32 2020	1603377212	1048	4300	5348	43
Thu Oct 22 15:33:18 2020	1603377198	5101	249	5350	54
Thu Oct 22 15:33:34 2020	1603377214	43	5310	5352	358
Thu Oct 22 15:33:37 2020	1603377217	1058	4295	5352	54
Thu Oct 22 15:33:14 2020	1603377194	3092	2265	5357	146
Thu Oct 22 15:33:23 2020	1603377203	3049	2310	5358	616
Thu Oct 22 15:33:40 2020	1603377220	5097	262	5359	31
Thu Oct 22 15:33:18 2020	1603377198	3115	2247	5362	81
Thu Oct 22 15:33:27 2020	1603377207	3088	2276	5364	534
Thu Oct 22 15:33:17 2020	1603377197	5049	317	5366	58
Thu Oct 22 15:33:44 2020	1603377224	5085	286	5371	47
Thu Oct 22 15:33:18 2020	1603377198	5090	282	5372	48
Thu Oct 22 15:33:17 2020	1603377197	5094	281	5375	32
Thu Oct 22 15:33:14 2020	1603377194	3089	2293	5382	147
Thu Oct 22 15:33:27 2020	1603377207	4091	1293	5384	46
Thu Oct 22 15:33:16 2020	1603377196	5063	326	5389	45
Thu Oct 22 15:33:17 2020	1603377197	5106	284	5391	40
Thu Oct 22 15:33:43 2020	1603377223	5055	337	5392	30
Thu Oct 22 15:33:35 2020	1603377215	3055	2340	5396	39
Thu Oct 22 15:33:38 2020	1603377218	1043	4353	5396	45
Thu Oct 22 15:33:42 2020	1603377222	5066	331	5398	36
Thu Oct 22 15:33:37 2020	1603377217	1043	4357	5400	133
Thu Oct 22 15:33:18 2020	1603377198	3143	2262	5406	92
Thu Oct 22 15:33:16 2020	1603377196	5070	336	5406	73
Thu Oct 22 15:33:14 2020	1603377194	1128	4282	5410	222
Thu Oct 22 15:33:28 2020	1603377208	2045	3366	5411	38
Thu Oct 22 15:33:26 2020	1603377206	2079	3337	5416	38
Thu Oct 22 15:33:14 2020	1603377194	2142	3276	5417	118
Thu Oct 22 15:33:28 2020	1603377208	3066	2353	5418	345
Thu Oct 22 15:33:19 2020	1603377199	5045	376	5421	62
Thu Oct 22 15:33:16 2020	1603377196	5058	364	5421	45
Thu Oct 22 15:33:42 2020	1603377222	5077	346	5422	38
Thu Oct 22 15:33:25 2020	1603377205	5093	331	5424	37
Thu Oct 22 15:33:15 2020	1603377195	5058	367	5425	32
Thu Oct 22 15:33:16 2020	1603377196	5068	358	5426	45
Thu Oct 22 15:33:29 2020	1603377209	5106	322	5427	33
Thu Oct 22 15:33:20 2020	1603377200	1066	4362	5428	166
Thu Oct 22 15:33:30 2020	1603377210	1032	4403	5435	39
Thu Oct 22 15:33:16 2020	1603377196	3086	2350	5436	1159
Thu Oct 22 15:33:32 2020	1603377212	5064	377	5441	49
Thu Oct 22 15:33:28 2020	1603377208	5106	343	5449	50
Thu Oct 22 15:33:32 2020	1603377212	5074	377	5451	50
Thu Oct 22 15:33:32 2020	1603377212	5082	373	5456	49
Thu Oct 22 15:33:42 2020	1603377222	5175	282	5457	37
Thu Oct 22 15:33:39 2020	1603377219	1044	4418	5462	70
Thu Oct 22 15:33:41 2020	1603377221	5127	339	5466	57
Thu Oct 22 15:33:18 2020	1603377198	3143	2323	5467	148
Thu Oct 22 15:33:39 2020	1603377219	41	5426	5467	428
Thu Oct 22 15:33:33 2020	1603377213	1064	4404	5468	50
Thu Oct 22 15:33:21 2020	1603377201	5090	379	5469	74
Thu Oct 22 15:33:18 2020	1603377198	5052	417	5469	58
Thu Oct 22 15:33:14 2020	1603377194	1159	4310	5470	416
Thu Oct 22 15:33:22 2020	1603377202	2068	3411	5479	927
Thu Oct 22 15:33:38 2020	1603377218	1058	4422	5480	374
Thu Oct 22 15:33:33 2020	1603377213	5079	403	5482	51
Thu Oct 22 15:33:14 2020	1603377194	2142	3341	5483	323
Thu Oct 22 15:33:17 2020	1603377197	5064	424	5488	33
Thu Oct 22 15:33:18 2020	1603377198	5110	381	5491	46
Thu Oct 22 15:33:29 2020	1603377209	5098	394	5492	70
Thu Oct 22 15:33:17 2020	1603377197	5054	438	5493	47
Thu Oct 22 15:33:39 2020	1603377219	1034	4459	5493	34
Thu Oct 22 15:33:31 2020	1603377211	3097	2397	5495	44
Thu Oct 22 15:33:17 2020	1603377197	5088	408	5495	35
Thu Oct 22 15:33:23 2020	1603377203	3066	2433	5498	2275
Thu Oct 22 15:33:44 2020	1603377224	5055	447	5502	329
Thu Oct 22 15:33:27 2020	1603377207	5111	391	5502	40
Thu Oct 22 15:33:18 2020	1603377198	3074	2442	5516	46
Thu Oct 22 15:33:43 2020	1603377223	5101	417	5517	311
Thu Oct 22 15:33:31 2020	1603377211	3071	2446	5518	2288
Thu Oct 22 15:33:32 2020	1603377212	1058	4464	5522	40
Thu Oct 22 15:33:18 2020	1603377198	4151	1371	5522	66
Thu Oct 22 15:33:38 2020	1603377218	1034	4488	5522	335
Thu Oct 22 15:33:36 2020	1603377216	4072	1459	5531	1018
Thu Oct 22 15:33:36 2020	1603377216	5087	449	5536	34
Thu Oct 22 15:33:19 2020	1603377199	3065	2480	5545	555
Thu Oct 22 15:33:38 2020	1603377218	5122	423	5545	307
Thu Oct 22 15:33:38 2020	1603377218	1052	4495	5547	36
Thu Oct 22 15:33:36 2020	1603377216	5095	455	5550	33
Thu Oct 22 15:33:29 2020	1603377209	1036	4514	5550	45
Thu Oct 22 15:33:35 2020	1603377215	2052	3501	5553	56
Thu Oct 22 15:33:43 2020	1603377223	5112	448	5560	328
Thu Oct 22 15:33:31 2020	1603377211	5089	481	5570	35
Thu Oct 22 15:33:38 2020	1603377218	3063	2507	5570	547
Thu Oct 22 15:33:36 2020	1603377216	5067	508	5575	38
Thu Oct 22 15:33:17 2020	1603377197	73	5502	5576	298
Thu Oct 22 15:33:28 2020	1603377208	1095	4483	5578	45
Thu Oct 22 15:33:23 2020	1603377203	3043	2537	5580	77
Thu Oct 22 15:33:18 2020	1603377198	4131	1453	5584	62
Thu Oct 22 15:33:32 2020	1603377212	4091	1493	5584	81
Thu Oct 22 15:33:38 2020	1603377218	1040	4547	5586	356
Thu Oct 22 15:33:20 2020	1603377200	1087	4500	5587	140
Thu Oct 22 15:33:33 2020	1603377213	1075	4516	5591	54
Thu Oct 22 15:33:18 2020	1603377198	5084	508	5593	50
Thu Oct 22 15:33:19 2020	1603377199	3081	2512	5593	40
Thu Oct 22 15:33:38 2020	1603377218	1042	4553	5595	50
Thu Oct 22 15:33:25 2020	1603377205	1049	4549	5598	1857
Thu Oct 22 15:33:37 2020	1603377217	2056	3543	5599	48
Thu Oct 22 15:33:14 2020	1603377194	1083	4526	5609	254
Thu Oct 22 15:33:33 2020	1603377213	5081	533	5614	48
Thu Oct 22 15:33:37 2020	1603377217	3055	2563	5618	317
Thu Oct 22 15:33:19 2020	1603377199	2110	3508	5619	139
Thu Oct 22 15:33:23 2020	1603377203	3061	2558	5619	2382
Thu Oct 22 15:33:28 2020	1603377208	3085	2534	5620	50
Thu Oct 22 15:33:20 2020	1603377200	5078	547	5625	32
Thu Oct 22 15:33:36 2020	1603377216	3091	2537	5628	43
Thu Oct 22 15:33:17 2020	1603377197	5043	590	5633	61
Thu Oct 22 15:33:37 2020	1603377217	1045	4591	5636	35
Thu Oct 22 15:33:18 2020	1603377198	5129	513	5642	42
Thu Oct 22 15:33:38 2020	1603377218	1075	4569	5643	48
Thu Oct 22 15:33:25 2020	1603377205	5111	536	5648	41
Thu Oct 22 15:33:27 2020	1603377207	3100	2560	5660	2295
Thu Oct 22 15:33:14 2020	1603377194	166	5495	5661	212
Thu Oct 22 15:33:37 2020	1603377217	1055	4608	5663	43
Thu Oct 22 15:33:33 2020	1603377213	1073	4599	5672	41
Thu Oct 22 15:33:32 2020	1603377212	1046	4627	5673	50
Thu Oct 22 15:33:37 2020	1603377217	1046	4640	5686	116
Thu Oct 22 15:33:42 2020	1603377222	5065	630	5695	36
Thu Oct 22 15:33:37 2020	1603377217	3057	2638	5695	2050
Thu Oct 22 15:33:19 2020	1603377199	5073	629	5702	41
Thu Oct 22 15:33:37 2020	1603377217	3070	2637	5707	2050
Thu Oct 22 15:33:14 2020	1603377194	166	5545	5710	214
Thu Oct 22 15:33:33 2020	1603377213	1038	4675	5713	45
Thu Oct 22 15:33:18 2020	1603377198	3092	2623	5715	329
Thu Oct 22 15:33:14 2020	1603377194	1078	4639	5716	474
Thu Oct 22 15:33:36 2020	1603377216	3080	2638	5718	34
Thu Oct 22 15:33:33 2020	1603377213	3061	2660	5721	417
Thu Oct 22 15:33:38 2020	1603377218	1035	4687	5722	46
Thu Oct 22 15:33:30 2020	1603377210	1062	4667	5729	613
Thu Oct 22 15:33:36 2020	1603377216	5065	664	5729	33
Thu Oct 22 15:33:33 2020	1603377213	5070	659	5730	36
Thu Oct 22 15:33:25 2020	1603377205	5081	651	5732	36
Thu Oct 22 15:33:36 2020	1603377216	3072	2670	5742	37
Thu Oct 22 15:33:18 2020	1603377198	5094	649	5743	48
Thu Oct 22 15:33:16 2020	1603377196	5057	687	5744	56
Thu Oct 22 15:33:34 2020	1603377214	3046	2712	5757	60
Thu Oct 22 15:33:25 2020	1603377205	5109	649	5757	40
Thu Oct 22 15:33:30 2020	1603377210	1043	4727	5770	91
Thu Oct 22 15:33:34 2020	1603377214	41	5730	5771	3955
Thu Oct 22 15:33:30 2020	1603377210	1047	4725	5772	33
Thu Oct 22 15:33:31 2020	1603377211	5065	711	5776	39
Thu Oct 22 15:33:36 2020	1603377216	1051	4727	5778	406
Thu Oct 22 15:33:36 2020	1603377216	1050	4732	5782	59
Thu Oct 22 15:33:30 2020	1603377210	5070	714	5785	582
Thu Oct 22 15:33:19 2020	1603377199	5056	738	5794	594
Thu Oct 22 15:33:18 2020	1603377198	3135	2659	5794	91
Thu Oct 22 15:33:33 2020	1603377213	1036	4762	5798	50
Thu Oct 22 15:33:32 2020	1603377212	5080	719	5798	50
Thu Oct 22 15:33:14 2020	1603377194	2198	3604	5802	152
Thu Oct 22 15:33:36 2020	1603377216	1040	4767	5807	35
Thu Oct 22 15:33:25 2020	1603377205	5085	733	5818	37
Thu Oct 22 15:33:29 2020	1603377209	1098	4724	5822	66
Thu Oct 22 15:33:37 2020	1603377217	1043	4780	5823	60
Thu Oct 22 15:33:26 2020	1603377206	5108	716	5824	61
Thu Oct 22 15:33:16 2020	1603377196	5095	734	5829	79
Thu Oct 22 15:33:36 2020	1603377216	3068	2761	5829	43
Thu Oct 22 15:33:26 2020	1603377206	3125	2708	5833	57
Thu Oct 22 15:33:40 2020	1603377220	5099	735	5834	92
Thu Oct 22 15:33:38 2020	1603377218	1048	4787	5835	4623
Thu Oct 22 15:33:29 2020	1603377209	1094	4743	5837	66
Thu Oct 22 15:33:14 2020	1603377194	1079	4765	5845	467
Thu Oct 22 15:33:39 2020	1603377219	78	5774	5852	425
Thu Oct 22 15:33:38 2020	1603377218	1047	4810	5857	53
Thu Oct 22 15:33:33 2020	1603377213	5115	743	5858	47
Thu Oct 22 15:33:33 2020	1603377213	5096	764	5859	49
Thu Oct 22 15:33:36 2020	1603377216	1059	4812	5872	55
Thu Oct 22 15:33:18 2020	1603377198	3138	2737	5874	149
Thu Oct 22 15:33:29 2020	1603377209	5098	787	5885	613
Thu Oct 22 15:33:25 2020	1603377205	5099	787	5885	37
Thu Oct 22 15:33:37 2020	1603377217	5113	783	5897	53
Thu Oct 22 15:33:42 2020	1603377222	5064	850	5914	38
Thu Oct 22 15:33:37 2020	1603377217	1058	4863	5921	46
Thu Oct 22 15:33:18 2020	1603377198	4127	1798	5925	66
Thu Oct 22 15:33:18 2020	1603377198	5086	844	5930	77
Thu Oct 22 15:33:27 2020	1603377207	5084	857	5942	41
Thu Oct 22 15:33:37 2020	1603377217	5110	836	5947	364
Thu Oct 22 15:33:29 2020	1603377209	1081	4871	5952	59
Thu Oct 22 15:33:26 2020	1603377206	3111	2844	5955	54
Thu Oct 22 15:33:38 2020	1603377218	1068	4890	5957	954
Thu Oct 22 15:33:23 2020	1603377203	5049	911	5960	589
Thu Oct 22 15:33:36 2020	1603377216	1067	4900	5967	396
Thu Oct 22 15:33:27 2020	1603377207	1054	4918	5972	842
Thu Oct 22 15:33:20 2020	1603377200	5113	861	5974	33
Thu Oct 22 15:33:38 2020	1603377218	1033	4942	5975	69
Thu Oct 22 15:33:18 2020	1603377198	3077	2929	6006	1992
Thu Oct 22 15:33:42 2020	1603377222	5059	953	6012	36
Thu Oct 22 15:33:38 2020	1603377218	1051	4965	6016	543
Thu Oct 22 15:33:16 2020	1603377196	5092	931	6023	54
Thu Oct 22 15:33:22 2020	1603377202	1068	4970	6038	849
Thu Oct 22 15:33:14 2020	1603377194	3130	2920	6050	118
Thu Oct 22 15:33:36 2020	1603377216	1045	5007	6053	56
Thu Oct 22 15:33:38 2020	1603377218	45	6012	6057	419
Thu Oct 22 15:33:18 2020	1603377198	5058	1004	6062	673
Thu Oct 22 15:33:37 2020	1603377217	3072	2990	6063	629
Thu Oct 22 15:33:24 2020	1603377204	5064	1001	6065	550
Thu Oct 22 15:33:22 2020	1603377202	2065	4007	6072	94
Thu Oct 22 15:33:36 2020	1603377216	4101	1978	6079	51
Thu Oct 22 15:33:36 2020	1603377216	1084	4997	6082	366
Thu Oct 22 15:33:37 2020	1603377217	3087	2995	6082	51
Thu Oct 22 15:33:16 2020	1603377196	5066	1024	6090	73
Thu Oct 22 15:33:19 2020	1603377199	5062	1042	6104	63
Thu Oct 22 15:33:37 2020	1603377217	1056	5052	6107	139
Thu Oct 22 15:33:36 2020	1603377216	3092	3020	6112	38
Thu Oct 22 15:33:32 2020	1603377212	5105	1011	6116	321
Thu Oct 22 15:33:25 2020	1603377205	33	6085	6119	115
Thu Oct 22 15:33:28 2020	1603377208	5077	1044	6120	556
Thu Oct 22 15:33:26 2020	1603377206	2065	4061	6126	40
Thu Oct 22 15:33:27 2020	1603377207	4065	2063	6128	46
Thu Oct 22 15:33:18 2020	1603377198	3103	3032	6136	93
Thu Oct 22 15:33:31 2020	1603377211	2080	4056	6136	53
Thu Oct 22 15:33:37 2020	1603377217	3057	3089	6146	2050
Thu Oct 22 15:33:37 2020	1603377217	1052	5109	6161	37
Thu Oct 22 15:33:37 2020	1603377217	1046	5126	6171	67
Thu Oct 22 15:33:37 2020	1603377217	1051	5128	6178	133
Thu Oct 22 15:33:38 2020	1603377218	42	6144	6186	45
Thu Oct 22 15:33:14 2020	1603377194	164	6033	6197	175
Thu Oct 22 15:33:14 2020	1603377194	164	6037	6201	175
Thu Oct 22 15:33:14 2020	1603377194	1084	5126	6210	254
Thu Oct 22 15:33:37 2020	1603377217	3063	3150	6213	2073
Thu Oct 22 15:33:42 2020	1603377222	6087	127	6214	36
Thu Oct 22 15:33:14 2020	1603377194	1081	5134	6215	251
Thu Oct 22 15:33:14 2020	1603377194	1080	5135	6215	246
Thu Oct 22 15:33:27 2020	1603377207	1064	5151	6216	55
