starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:13:35 2020	1603376015	169	2257	2426	570
Thu Oct 22 15:13:41 2020	1603376021	30	2398	2428	30
Thu Oct 22 15:13:43 2020	1603376023	30	2400	2430	33
Thu Oct 22 15:13:44 2020	1603376024	32	2400	2432	607
Thu Oct 22 15:13:38 2020	1603376018	30	2404	2434	74
Thu Oct 22 15:13:43 2020	1603376023	29	2407	2436	2005
Thu Oct 22 15:13:43 2020	1603376023	1046	1393	2439	83
Thu Oct 22 15:13:41 2020	1603376021	1040	1401	2440	86
Thu Oct 22 15:13:37 2020	1603376017	127	2314	2441	937
Thu Oct 22 15:13:36 2020	1603376016	1307	1136	2443	217
Thu Oct 22 15:13:38 2020	1603376018	28	2416	2444	318
Thu Oct 22 15:13:39 2020	1603376019	1035	1410	2444	48
Thu Oct 22 15:13:43 2020	1603376023	31	2414	2445	361
Thu Oct 22 15:13:38 2020	1603376018	30	2416	2447	37
Thu Oct 22 15:13:35 2020	1603376015	214	2233	2447	584
Thu Oct 22 15:13:41 2020	1603376021	29	2418	2448	41
Thu Oct 22 15:13:35 2020	1603376015	199	2252	2451	404
Thu Oct 22 15:13:42 2020	1603376022	44	2408	2452	2047
Thu Oct 22 15:13:39 2020	1603376019	38	2417	2455	323
Thu Oct 22 15:13:42 2020	1603376022	92	2363	2455	126
Thu Oct 22 15:13:43 2020	1603376023	48	2409	2457	68
Thu Oct 22 15:13:36 2020	1603376016	129	2330	2459	228
Thu Oct 22 15:13:43 2020	1603376023	1043	1417	2461	31
Thu Oct 22 15:13:39 2020	1603376019	115	2346	2461	85
Thu Oct 22 15:13:42 2020	1603376022	2101	361	2462	34
Thu Oct 22 15:13:35 2020	1603376015	1257	1206	2463	223
Thu Oct 22 15:13:38 2020	1603376018	1036	1428	2464	38
Thu Oct 22 15:13:44 2020	1603376024	32	2433	2465	37
Thu Oct 22 15:13:44 2020	1603376024	38	2429	2467	407
Thu Oct 22 15:13:35 2020	1603376015	1304	1164	2469	234
Thu Oct 22 15:13:40 2020	1603376020	46	2423	2469	38
Thu Oct 22 15:13:35 2020	1603376015	371	2098	2469	112
Thu Oct 22 15:13:41 2020	1603376021	38	2431	2469	31
Thu Oct 22 15:13:43 2020	1603376023	35	2437	2472	2045
Thu Oct 22 15:13:42 2020	1603376022	1067	1405	2472	46
Thu Oct 22 15:13:40 2020	1603376020	1037	1435	2472	41
Thu Oct 22 15:13:42 2020	1603376022	34	2441	2475	32
Thu Oct 22 15:13:41 2020	1603376021	29	2447	2476	1720
Thu Oct 22 15:13:42 2020	1603376022	41	2435	2476	2046
Thu Oct 22 15:13:44 2020	1603376024	33	2443	2476	374
Thu Oct 22 15:13:43 2020	1603376023	51	2425	2477	70
Thu Oct 22 15:13:35 2020	1603376015	1416	1061	2477	1061
Thu Oct 22 15:13:40 2020	1603376020	31	2448	2479	48
Thu Oct 22 15:13:44 2020	1603376024	31	2449	2480	2400
Thu Oct 22 15:13:41 2020	1603376021	32	2448	2481	37
Thu Oct 22 15:13:41 2020	1603376021	1052	1428	2481	1162
Thu Oct 22 15:13:42 2020	1603376022	39	2444	2483	62
Thu Oct 22 15:13:35 2020	1603376015	378	2111	2488	250
Thu Oct 22 15:13:35 2020	1603376015	339	2150	2489	1150
Thu Oct 22 15:13:41 2020	1603376021	32	2458	2489	1837
Thu Oct 22 15:13:43 2020	1603376023	40	2450	2489	40
Thu Oct 22 15:13:42 2020	1603376022	32	2457	2490	314
Thu Oct 22 15:13:35 2020	1603376015	1353	1137	2490	213
Thu Oct 22 15:13:35 2020	1603376015	1114	1377	2490	224
Thu Oct 22 15:13:44 2020	1603376024	32	2459	2492	328
Thu Oct 22 15:13:42 2020	1603376022	35	2459	2494	315
Thu Oct 22 15:13:41 2020	1603376021	37	2460	2497	29
Thu Oct 22 15:13:37 2020	1603376017	125	2373	2497	200
Thu Oct 22 15:13:37 2020	1603376017	1126	1373	2499	114
Thu Oct 22 15:13:43 2020	1603376023	60	2440	2500	49
Thu Oct 22 15:13:36 2020	1603376016	680	1820	2500	128
Thu Oct 22 15:13:35 2020	1603376015	169	2332	2501	321
Thu Oct 22 15:13:35 2020	1603376015	249	2253	2502	443
Thu Oct 22 15:13:43 2020	1603376023	38	2465	2503	77
Thu Oct 22 15:13:35 2020	1603376015	361	2142	2503	1142
Thu Oct 22 15:13:38 2020	1603376018	120	2383	2503	115
Thu Oct 22 15:13:42 2020	1603376022	42	2466	2507	88
Thu Oct 22 15:13:41 2020	1603376021	31	2479	2510	30
Thu Oct 22 15:13:38 2020	1603376018	2043	468	2511	350
Thu Oct 22 15:13:42 2020	1603376022	29	2482	2511	30
Thu Oct 22 15:13:43 2020	1603376023	45	2468	2513	70
Thu Oct 22 15:13:42 2020	1603376022	2097	416	2513	37
Thu Oct 22 15:13:36 2020	1603376016	1110	1403	2513	363
Thu Oct 22 15:13:35 2020	1603376015	2249	264	2514	88
Thu Oct 22 15:13:42 2020	1603376022	65	2452	2517	47
Thu Oct 22 15:13:43 2020	1603376023	39	2479	2517	82
Thu Oct 22 15:13:35 2020	1603376015	169	2349	2518	396
Thu Oct 22 15:13:43 2020	1603376023	1054	1464	2518	373
Thu Oct 22 15:13:37 2020	1603376017	1132	1388	2520	534
Thu Oct 22 15:13:40 2020	1603376020	36	2494	2529	44
Thu Oct 22 15:13:35 2020	1603376015	1116	1415	2531	538
Thu Oct 22 15:13:35 2020	1603376015	1094	1437	2531	178
Thu Oct 22 15:13:38 2020	1603376018	78	2455	2532	94
Thu Oct 22 15:13:41 2020	1603376021	29	2505	2534	514
Thu Oct 22 15:13:43 2020	1603376023	1056	1482	2538	31
Thu Oct 22 15:13:39 2020	1603376019	1055	1484	2539	31
Thu Oct 22 15:13:40 2020	1603376020	34	2506	2540	92
Thu Oct 22 15:13:42 2020	1603376022	1052	1489	2541	39
Thu Oct 22 15:13:35 2020	1603376015	1395	1147	2541	1115
Thu Oct 22 15:13:35 2020	1603376015	1094	1451	2546	178
Thu Oct 22 15:13:43 2020	1603376023	40	2507	2547	40
Thu Oct 22 15:13:36 2020	1603376016	82	2468	2550	229
Thu Oct 22 15:13:37 2020	1603376017	194	2360	2554	763
Thu Oct 22 15:13:44 2020	1603376024	33	2522	2556	35
Thu Oct 22 15:13:39 2020	1603376019	1046	1511	2557	38
Thu Oct 22 15:13:35 2020	1603376015	1233	1325	2558	274
Thu Oct 22 15:13:41 2020	1603376021	32	2526	2558	84
Thu Oct 22 15:13:42 2020	1603376022	66	2492	2559	892
Thu Oct 22 15:13:36 2020	1603376016	1239	1321	2560	224
Thu Oct 22 15:13:36 2020	1603376016	1239	1322	2561	225
Thu Oct 22 15:13:43 2020	1603376023	1053	1511	2565	334
Thu Oct 22 15:13:35 2020	1603376015	1384	1182	2566	1048
Thu Oct 22 15:13:42 2020	1603376022	73	2493	2566	1914
Thu Oct 22 15:13:42 2020	1603376022	35	2533	2568	80
Thu Oct 22 15:13:42 2020	1603376022	2083	494	2578	37
Thu Oct 22 15:13:36 2020	1603376016	1186	1393	2579	80
Thu Oct 22 15:13:37 2020	1603376017	158	2421	2579	203
Thu Oct 22 15:13:35 2020	1603376015	1304	1277	2581	229
Thu Oct 22 15:13:40 2020	1603376020	33	2548	2582	32
Thu Oct 22 15:13:35 2020	1603376015	1219	1363	2582	263
Thu Oct 22 15:13:42 2020	1603376022	69	2513	2582	118
Thu Oct 22 15:13:37 2020	1603376017	1136	1447	2583	657
Thu Oct 22 15:13:38 2020	1603376018	140	2449	2589	1273
Thu Oct 22 15:13:40 2020	1603376020	30	2559	2589	89
Thu Oct 22 15:13:35 2020	1603376015	1195	1394	2590	267
Thu Oct 22 15:13:35 2020	1603376015	1323	1267	2590	241
Thu Oct 22 15:13:38 2020	1603376018	124	2467	2591	526
Thu Oct 22 15:13:36 2020	1603376016	1122	1470	2592	358
Thu Oct 22 15:13:38 2020	1603376018	183	2410	2593	969
Thu Oct 22 15:13:35 2020	1603376015	1180	1414	2593	574
Thu Oct 22 15:13:37 2020	1603376017	153	2442	2595	88
Thu Oct 22 15:13:38 2020	1603376018	133	2464	2598	330
Thu Oct 22 15:13:43 2020	1603376023	1048	1551	2598	33
Thu Oct 22 15:13:40 2020	1603376020	1040	1562	2602	32
Thu Oct 22 15:13:39 2020	1603376019	101	2502	2603	1381
Thu Oct 22 15:13:35 2020	1603376015	1121	1482	2604	284
Thu Oct 22 15:13:35 2020	1603376015	249	2357	2606	443
Thu Oct 22 15:13:39 2020	1603376019	123	2487	2609	231
Thu Oct 22 15:13:35 2020	1603376015	1133	1477	2610	306
Thu Oct 22 15:13:35 2020	1603376015	1220	1391	2611	270
Thu Oct 22 15:13:35 2020	1603376015	2235	377	2612	92
Thu Oct 22 15:13:35 2020	1603376015	1217	1404	2621	263
Thu Oct 22 15:13:40 2020	1603376020	31	2596	2627	32
Thu Oct 22 15:13:40 2020	1603376020	34	2595	2629	95
Thu Oct 22 15:13:35 2020	1603376015	1087	1543	2631	232
Thu Oct 22 15:13:35 2020	1603376015	1423	1208	2632	1078
Thu Oct 22 15:13:35 2020	1603376015	249	2383	2632	422
Thu Oct 22 15:13:40 2020	1603376020	1045	1588	2633	390
Thu Oct 22 15:13:38 2020	1603376018	1059	1578	2637	33
Thu Oct 22 15:13:35 2020	1603376015	1228	1411	2639	1321
Thu Oct 22 15:13:35 2020	1603376015	1356	1284	2640	1201
Thu Oct 22 15:13:35 2020	1603376015	1404	1236	2640	1118
Thu Oct 22 15:13:35 2020	1603376015	2224	418	2643	285
Thu Oct 22 15:13:35 2020	1603376015	1118	1525	2643	1355
Thu Oct 22 15:13:36 2020	1603376016	105	2538	2644	116
Thu Oct 22 15:13:35 2020	1603376015	1421	1224	2644	1090
Thu Oct 22 15:13:36 2020	1603376016	1172	1475	2647	206
Thu Oct 22 15:13:37 2020	1603376017	1040	1609	2648	31
Thu Oct 22 15:13:38 2020	1603376018	30	2620	2650	445
Thu Oct 22 15:13:37 2020	1603376017	239	2412	2651	210
Thu Oct 22 15:13:40 2020	1603376020	31	2625	2656	139
Thu Oct 22 15:13:35 2020	1603376015	1219	1437	2657	270
Thu Oct 22 15:13:35 2020	1603376015	1118	1541	2659	598
Thu Oct 22 15:13:35 2020	1603376015	1095	1569	2664	240
Thu Oct 22 15:13:38 2020	1603376018	1042	1624	2666	33
Thu Oct 22 15:13:35 2020	1603376015	168	2498	2667	125
Thu Oct 22 15:13:35 2020	1603376015	1121	1547	2668	539
Thu Oct 22 15:13:35 2020	1603376015	2228	445	2673	283
Thu Oct 22 15:13:40 2020	1603376020	30	2648	2678	47
Thu Oct 22 15:13:35 2020	1603376015	197	2486	2682	396
Thu Oct 22 15:13:36 2020	1603376016	1146	1538	2683	246
Thu Oct 22 15:13:40 2020	1603376020	31	2655	2686	353
Thu Oct 22 15:13:35 2020	1603376015	1232	1454	2686	261
Thu Oct 22 15:13:35 2020	1603376015	168	2518	2686	196
Thu Oct 22 15:13:35 2020	1603376015	168	2520	2688	101
Thu Oct 22 15:13:35 2020	1603376015	1292	1397	2689	220
Thu Oct 22 15:13:39 2020	1603376019	1075	1615	2690	545
Thu Oct 22 15:13:37 2020	1603376017	1149	1540	2690	170
Thu Oct 22 15:13:44 2020	1603376024	38	2652	2690	30
Thu Oct 22 15:13:35 2020	1603376015	1309	1383	2692	1322
Thu Oct 22 15:13:37 2020	1603376017	141	2552	2692	102
Thu Oct 22 15:13:35 2020	1603376015	1126	1567	2693	292
Thu Oct 22 15:13:42 2020	1603376022	79	2614	2693	48
Thu Oct 22 15:13:37 2020	1603376017	138	2556	2693	285
Thu Oct 22 15:13:41 2020	1603376021	31	2666	2697	35
Thu Oct 22 15:13:42 2020	1603376022	1044	1660	2704	37
Thu Oct 22 15:13:35 2020	1603376015	1128	1576	2705	594
Thu Oct 22 15:13:39 2020	1603376019	99	2606	2705	116
Thu Oct 22 15:13:35 2020	1603376015	1490	1215	2705	1213
Thu Oct 22 15:13:43 2020	1603376023	44	2661	2705	69
Thu Oct 22 15:13:42 2020	1603376022	2094	620	2714	31
Thu Oct 22 15:13:35 2020	1603376015	169	2549	2717	1254
Thu Oct 22 15:13:44 2020	1603376024	34	2685	2719	843
Thu Oct 22 15:13:35 2020	1603376015	1229	1490	2719	262
Thu Oct 22 15:13:35 2020	1603376015	1231	1488	2719	538
Thu Oct 22 15:13:43 2020	1603376023	1031	1688	2719	334
Thu Oct 22 15:13:35 2020	1603376015	1127	1593	2719	558
Thu Oct 22 15:13:35 2020	1603376015	1234	1487	2721	264
Thu Oct 22 15:13:42 2020	1603376022	47	2675	2722	420
Thu Oct 22 15:13:37 2020	1603376017	1143	1578	2722	130
Thu Oct 22 15:13:37 2020	1603376017	1142	1580	2722	134
Thu Oct 22 15:13:35 2020	1603376015	1292	1432	2724	225
Thu Oct 22 15:13:40 2020	1603376020	1106	1618	2724	69
Thu Oct 22 15:13:35 2020	1603376015	1310	1414	2725	1385
Thu Oct 22 15:13:43 2020	1603376023	42	2688	2730	70
Thu Oct 22 15:13:35 2020	1603376015	1162	1569	2731	301
Thu Oct 22 15:13:41 2020	1603376021	2075	657	2732	35
Thu Oct 22 15:13:42 2020	1603376022	31	2703	2733	118
Thu Oct 22 15:13:43 2020	1603376023	2047	688	2734	89
Thu Oct 22 15:13:35 2020	1603376015	1120	1623	2743	276
Thu Oct 22 15:13:43 2020	1603376023	34	2709	2743	31
Thu Oct 22 15:13:43 2020	1603376023	112	2636	2748	89
Thu Oct 22 15:13:36 2020	1603376016	1196	1555	2751	245
Thu Oct 22 15:13:36 2020	1603376016	1196	1558	2754	245
Thu Oct 22 15:13:43 2020	1603376023	70	2684	2754	55
Thu Oct 22 15:13:43 2020	1603376023	40	2715	2755	34
Thu Oct 22 15:13:38 2020	1603376018	25	2731	2755	143
Thu Oct 22 15:13:40 2020	1603376020	40	2717	2757	35
Thu Oct 22 15:13:35 2020	1603376015	202	2556	2758	407
Thu Oct 22 15:13:35 2020	1603376015	1310	1448	2758	229
Thu Oct 22 15:13:41 2020	1603376021	30	2730	2760	81
Thu Oct 22 15:13:36 2020	1603376016	1205	1559	2763	245
Thu Oct 22 15:13:41 2020	1603376021	32	2733	2765	34
Thu Oct 22 15:13:39 2020	1603376019	117	2651	2768	2175
Thu Oct 22 15:13:43 2020	1603376023	73	2695	2768	54
Thu Oct 22 15:13:36 2020	1603376016	1142	1628	2770	288
Thu Oct 22 15:13:43 2020	1603376023	48	2722	2771	131
Thu Oct 22 15:13:35 2020	1603376015	1280	1492	2772	213
Thu Oct 22 15:13:40 2020	1603376020	57	2716	2773	30
Thu Oct 22 15:13:35 2020	1603376015	1229	1547	2776	266
Thu Oct 22 15:13:37 2020	1603376017	221	2557	2778	138
Thu Oct 22 15:13:35 2020	1603376015	1300	1480	2780	226
Thu Oct 22 15:13:37 2020	1603376017	225	2555	2780	134
Thu Oct 22 15:13:35 2020	1603376015	1219	1562	2781	263
Thu Oct 22 15:13:35 2020	1603376015	1305	1477	2781	229
Thu Oct 22 15:13:40 2020	1603376020	44	2739	2783	38
Thu Oct 22 15:13:37 2020	1603376017	126	2657	2784	146
Thu Oct 22 15:13:35 2020	1603376015	1360	1425	2785	539
Thu Oct 22 15:13:35 2020	1603376015	168	2619	2788	129
Thu Oct 22 15:13:35 2020	1603376015	1119	1669	2788	1580
Thu Oct 22 15:13:35 2020	1603376015	1117	1673	2790	537
Thu Oct 22 15:13:38 2020	1603376018	32	2761	2793	36
Thu Oct 22 15:13:42 2020	1603376022	36	2758	2794	2064
Thu Oct 22 15:13:35 2020	1603376015	232	2566	2798	443
Thu Oct 22 15:13:38 2020	1603376018	205	2602	2807	646
Thu Oct 22 15:13:35 2020	1603376015	1201	1607	2808	279
Thu Oct 22 15:13:35 2020	1603376015	1235	1574	2809	264
Thu Oct 22 15:13:35 2020	1603376015	1087	1723	2811	543
Thu Oct 22 15:13:42 2020	1603376022	66	2746	2812	44
Thu Oct 22 15:13:43 2020	1603376023	31	2783	2813	57
Thu Oct 22 15:13:35 2020	1603376015	1088	1726	2815	232
Thu Oct 22 15:13:35 2020	1603376015	1305	1514	2819	547
Thu Oct 22 15:13:35 2020	1603376015	168	2651	2819	203
Thu Oct 22 15:13:35 2020	1603376015	168	2651	2819	151
Thu Oct 22 15:13:39 2020	1603376019	131	2688	2819	459
Thu Oct 22 15:13:41 2020	1603376021	1041	1778	2820	29
Thu Oct 22 15:13:35 2020	1603376015	1305	1516	2821	225
Thu Oct 22 15:13:35 2020	1603376015	168	2653	2821	1316
Thu Oct 22 15:13:35 2020	1603376015	1117	1711	2828	364
Thu Oct 22 15:13:35 2020	1603376015	1127	1702	2829	292
Thu Oct 22 15:13:38 2020	1603376018	1173	1657	2830	1536
Thu Oct 22 15:13:35 2020	1603376015	1171	1661	2833	302
Thu Oct 22 15:13:35 2020	1603376015	1171	1662	2833	611
Thu Oct 22 15:13:35 2020	1603376015	1169	1665	2834	297
Thu Oct 22 15:13:42 2020	1603376022	43	2791	2835	89
Thu Oct 22 15:13:35 2020	1603376015	1171	1665	2836	302
Thu Oct 22 15:13:37 2020	1603376017	223	2615	2838	359
Thu Oct 22 15:13:39 2020	1603376019	1080	1758	2839	42
Thu Oct 22 15:13:36 2020	1603376016	1119	1721	2840	364
Thu Oct 22 15:13:39 2020	1603376019	2094	746	2840	40
Thu Oct 22 15:13:35 2020	1603376015	169	2682	2851	343
Thu Oct 22 15:13:43 2020	1603376023	33	2819	2852	329
Thu Oct 22 15:13:43 2020	1603376023	27	2825	2852	58
Thu Oct 22 15:13:43 2020	1603376023	1031	1823	2855	32
Thu Oct 22 15:13:43 2020	1603376023	39	2819	2858	2332
Thu Oct 22 15:13:42 2020	1603376022	34	2827	2861	32
Thu Oct 22 15:13:37 2020	1603376017	223	2639	2862	209
Thu Oct 22 15:13:36 2020	1603376016	113	2750	2862	509
Thu Oct 22 15:13:35 2020	1603376015	1233	1634	2867	274
Thu Oct 22 15:13:35 2020	1603376015	1178	1694	2871	298
Thu Oct 22 15:13:37 2020	1603376017	1036	1838	2874	1170
Thu Oct 22 15:13:43 2020	1603376023	1054	1821	2875	1769
Thu Oct 22 15:13:43 2020	1603376023	37	2839	2877	980
Thu Oct 22 15:13:42 2020	1603376022	1044	1834	2878	333
Thu Oct 22 15:13:35 2020	1603376015	1143	1737	2880	613
Thu Oct 22 15:13:42 2020	1603376022	131	2758	2888	45
Thu Oct 22 15:13:43 2020	1603376023	1053	1836	2888	83
Thu Oct 22 15:13:41 2020	1603376021	1047	1850	2896	312
Thu Oct 22 15:13:35 2020	1603376015	2068	834	2902	151
Thu Oct 22 15:13:35 2020	1603376015	2068	834	2902	151
Thu Oct 22 15:13:43 2020	1603376023	27	2875	2902	58
Thu Oct 22 15:13:35 2020	1603376015	1218	1686	2904	526
Thu Oct 22 15:13:38 2020	1603376018	121	2786	2906	169
Thu Oct 22 15:13:36 2020	1603376016	1115	1797	2912	154
Thu Oct 22 15:13:42 2020	1603376022	33	2884	2917	1812
Thu Oct 22 15:13:37 2020	1603376017	1059	1860	2918	316
Thu Oct 22 15:13:35 2020	1603376015	1377	1543	2920	248
Thu Oct 22 15:13:35 2020	1603376015	1121	1799	2920	375
Thu Oct 22 15:13:35 2020	1603376015	1127	1797	2923	369
Thu Oct 22 15:13:35 2020	1603376015	1165	1761	2925	274
Thu Oct 22 15:13:41 2020	1603376021	1068	1858	2926	36
Thu Oct 22 15:13:40 2020	1603376020	51	2876	2927	1757
Thu Oct 22 15:13:35 2020	1603376015	2069	864	2932	320
Thu Oct 22 15:13:40 2020	1603376020	1032	1908	2940	32
Thu Oct 22 15:13:35 2020	1603376015	1382	1560	2942	246
Thu Oct 22 15:13:39 2020	1603376019	31	2913	2945	86
Thu Oct 22 15:13:37 2020	1603376017	127	2822	2949	177
Thu Oct 22 15:13:35 2020	1603376015	1389	1561	2951	250
Thu Oct 22 15:13:37 2020	1603376017	223	2729	2952	182
Thu Oct 22 15:13:42 2020	1603376022	1046	1906	2953	33
Thu Oct 22 15:13:38 2020	1603376018	112	2847	2959	69
Thu Oct 22 15:13:40 2020	1603376020	1032	1933	2965	44
Thu Oct 22 15:13:35 2020	1603376015	1382	1584	2966	248
Thu Oct 22 15:13:35 2020	1603376015	2169	804	2973	92
Thu Oct 22 15:13:35 2020	1603376015	361	2615	2977	1142
Thu Oct 22 15:13:40 2020	1603376020	43	2935	2978	59
Thu Oct 22 15:13:41 2020	1603376021	33	2946	2979	89
Thu Oct 22 15:13:42 2020	1603376022	43	2938	2981	50
Thu Oct 22 15:13:43 2020	1603376023	1047	1935	2982	144
Thu Oct 22 15:13:35 2020	1603376015	1304	1679	2983	229
Thu Oct 22 15:13:42 2020	1603376022	34	2952	2986	307
Thu Oct 22 15:13:37 2020	1603376017	1125	1864	2988	1157
Thu Oct 22 15:13:36 2020	1603376016	1142	1849	2990	149
Thu Oct 22 15:13:43 2020	1603376023	45	2954	2999	873
Thu Oct 22 15:13:41 2020	1603376021	57	2943	3000	87
Thu Oct 22 15:13:35 2020	1603376015	1377	1630	3007	249
Thu Oct 22 15:13:41 2020	1603376021	34	2974	3008	822
Thu Oct 22 15:13:38 2020	1603376018	1115	1897	3012	238
Thu Oct 22 15:13:35 2020	1603376015	1324	1689	3014	249
Thu Oct 22 15:13:35 2020	1603376015	1327	1688	3016	538
Thu Oct 22 15:13:35 2020	1603376015	1276	1743	3019	233
Thu Oct 22 15:13:37 2020	1603376017	1048	1972	3020	32
Thu Oct 22 15:13:41 2020	1603376021	95	2927	3022	69
Thu Oct 22 15:13:40 2020	1603376020	52	2974	3026	52
Thu Oct 22 15:13:43 2020	1603376023	106	2930	3036	165
Thu Oct 22 15:13:39 2020	1603376019	103	2933	3036	121
Thu Oct 22 15:13:38 2020	1603376018	113	2925	3037	556
Thu Oct 22 15:13:43 2020	1603376023	32	3006	3038	334
Thu Oct 22 15:13:40 2020	1603376020	42	2997	3039	34
Thu Oct 22 15:13:35 2020	1603376015	1115	1928	3044	373
Thu Oct 22 15:13:41 2020	1603376021	41	3006	3047	1490
Thu Oct 22 15:13:37 2020	1603376017	141	2907	3048	257
Thu Oct 22 15:13:37 2020	1603376017	125	2930	3055	176
Thu Oct 22 15:13:43 2020	1603376023	2058	999	3056	90
Thu Oct 22 15:13:38 2020	1603376018	31	3025	3057	38
Thu Oct 22 15:13:42 2020	1603376022	36	3021	3057	77
Thu Oct 22 15:13:40 2020	1603376020	31	3029	3060	1759
Thu Oct 22 15:13:40 2020	1603376020	1035	2029	3065	30
Thu Oct 22 15:13:39 2020	1603376019	106	2959	3066	63
Thu Oct 22 15:13:43 2020	1603376023	108	2959	3067	95
Thu Oct 22 15:13:39 2020	1603376019	76	2991	3068	61
Thu Oct 22 15:13:38 2020	1603376018	30	3046	3076	59
Thu Oct 22 15:13:37 2020	1603376017	221	2855	3076	431
Thu Oct 22 15:13:37 2020	1603376017	117	2963	3080	132
Thu Oct 22 15:13:35 2020	1603376015	1312	1769	3080	244
Thu Oct 22 15:13:35 2020	1603376015	1169	1911	3081	297
Thu Oct 22 15:13:40 2020	1603376020	1044	2036	3081	29
Thu Oct 22 15:13:35 2020	1603376015	1314	1768	3082	244
Thu Oct 22 15:13:35 2020	1603376015	1118	1967	3086	270
Thu Oct 22 15:13:38 2020	1603376018	1103	1986	3089	132
Thu Oct 22 15:13:42 2020	1603376022	1078	2014	3092	44
Thu Oct 22 15:13:35 2020	1603376015	1133	1959	3093	382
Thu Oct 22 15:13:35 2020	1603376015	1115	1988	3103	251
Thu Oct 22 15:13:35 2020	1603376015	1090	2013	3103	176
Thu Oct 22 15:13:37 2020	1603376017	127	2981	3108	145
Thu Oct 22 15:13:42 2020	1603376022	29	3082	3111	36
Thu Oct 22 15:13:44 2020	1603376024	31	3080	3111	373
Thu Oct 22 15:13:35 2020	1603376015	1305	1807	3112	234
Thu Oct 22 15:13:35 2020	1603376015	1120	1993	3113	224
Thu Oct 22 15:13:35 2020	1603376015	1111	2002	3114	227
Thu Oct 22 15:13:35 2020	1603376015	432	2685	3117	251
Thu Oct 22 15:13:35 2020	1603376015	1113	2006	3119	227
Thu Oct 22 15:13:42 2020	1603376022	49	3071	3120	55
Thu Oct 22 15:13:44 2020	1603376024	1041	2079	3120	34
Thu Oct 22 15:13:35 2020	1603376015	1115	2005	3120	270
Thu Oct 22 15:13:35 2020	1603376015	1127	1995	3122	375
Thu Oct 22 15:13:43 2020	1603376023	2073	1048	3122	50
Thu Oct 22 15:13:39 2020	1603376019	111	3012	3122	959
Thu Oct 22 15:13:35 2020	1603376015	1115	2008	3123	260
Thu Oct 22 15:13:42 2020	1603376022	51	3072	3123	394
Thu Oct 22 15:13:35 2020	1603376015	3052	76	3128	74
Thu Oct 22 15:13:39 2020	1603376019	1069	2062	3131	374
Thu Oct 22 15:13:35 2020	1603376015	1088	2045	3133	171
Thu Oct 22 15:13:35 2020	1603376015	1310	1825	3136	232
Thu Oct 22 15:13:40 2020	1603376020	1045	2093	3138	30
Thu Oct 22 15:13:43 2020	1603376023	2042	1107	3149	433
Thu Oct 22 15:13:35 2020	1603376015	1315	1840	3156	453
Thu Oct 22 15:13:35 2020	1603376015	3082	74	3156	71
Thu Oct 22 15:13:35 2020	1603376015	1292	1864	3156	221
Thu Oct 22 15:13:35 2020	1603376015	3082	76	3158	74
Thu Oct 22 15:13:35 2020	1603376015	3083	76	3158	74
Thu Oct 22 15:13:37 2020	1603376017	190	2971	3161	534
Thu Oct 22 15:13:35 2020	1603376015	3083	79	3161	78
Thu Oct 22 15:13:35 2020	1603376015	3083	79	3162	78
Thu Oct 22 15:13:35 2020	1603376015	3083	82	3164	81
Thu Oct 22 15:13:43 2020	1603376023	1062	2104	3166	30
Thu Oct 22 15:13:39 2020	1603376019	1042	2126	3168	29
Thu Oct 22 15:13:38 2020	1603376018	3056	116	3172	31
Thu Oct 22 15:13:35 2020	1603376015	1411	1765	3176	245
Thu Oct 22 15:13:35 2020	1603376015	3085	92	3177	91
Thu Oct 22 15:13:41 2020	1603376021	1042	2137	3179	30
Thu Oct 22 15:13:38 2020	1603376018	3056	124	3180	31
Thu Oct 22 15:13:38 2020	1603376018	55	3125	3180	3063
Thu Oct 22 15:13:39 2020	1603376019	114	3068	3181	80
Thu Oct 22 15:13:35 2020	1603376015	3085	96	3182	92
Thu Oct 22 15:13:35 2020	1603376015	3091	96	3187	94
Thu Oct 22 15:13:35 2020	1603376015	3091	109	3200	109
Thu Oct 22 15:13:38 2020	1603376018	268	2937	3205	1397
Thu Oct 22 15:13:39 2020	1603376019	104	3101	3205	128
Thu Oct 22 15:13:36 2020	1603376016	1130	2077	3206	286
Thu Oct 22 15:13:40 2020	1603376020	28	3179	3207	2677
Thu Oct 22 15:13:35 2020	1603376015	3089	118	3207	117
Thu Oct 22 15:13:35 2020	1603376015	1113	2094	3207	372
Thu Oct 22 15:13:41 2020	1603376021	29	3183	3212	30
Thu Oct 22 15:13:35 2020	1603376015	3092	132	3224	131
Thu Oct 22 15:13:39 2020	1603376019	108	3120	3227	258
Thu Oct 22 15:13:38 2020	1603376018	1038	2198	3235	32
Thu Oct 22 15:13:35 2020	1603376015	3097	139	3236	137
Thu Oct 22 15:13:42 2020	1603376022	33	3204	3237	35
Thu Oct 22 15:13:35 2020	1603376015	3098	140	3238	140
Thu Oct 22 15:13:38 2020	1603376018	146	3096	3242	120
Thu Oct 22 15:13:35 2020	1603376015	3098	146	3244	144
Thu Oct 22 15:13:39 2020	1603376019	127	3117	3245	2346
Thu Oct 22 15:13:35 2020	1603376015	3137	109	3245	108
Thu Oct 22 15:13:43 2020	1603376023	1044	2203	3247	384
Thu Oct 22 15:13:35 2020	1603376015	3098	150	3248	146
