starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:10:41 2020	1603375841	29	382	410	28
Thu Oct 22 15:10:33 2020	1603375833	29	382	410	318
Thu Oct 22 15:10:38 2020	1603375838	30	381	410	30
Thu Oct 22 15:10:41 2020	1603375841	34	377	411	30
Thu Oct 22 15:10:39 2020	1603375839	29	382	411	307
Thu Oct 22 15:10:42 2020	1603375842	30	381	411	35
Thu Oct 22 15:10:43 2020	1603375843	33	378	411	30
Thu Oct 22 15:10:37 2020	1603375837	32	379	411	31
Thu Oct 22 15:10:37 2020	1603375837	41	370	411	30
Thu Oct 22 15:10:34 2020	1603375834	30	382	411	29
Thu Oct 22 15:10:37 2020	1603375837	32	380	411	30
Thu Oct 22 15:10:44 2020	1603375844	36	375	411	32
Thu Oct 22 15:10:43 2020	1603375843	33	378	411	30
Thu Oct 22 15:10:34 2020	1603375834	32	380	411	31
Thu Oct 22 15:10:37 2020	1603375837	28	384	412	76
Thu Oct 22 15:10:36 2020	1603375836	32	380	412	80
Thu Oct 22 15:10:42 2020	1603375842	28	384	412	32
Thu Oct 22 15:10:40 2020	1603375840	32	380	412	322
Thu Oct 22 15:10:39 2020	1603375839	32	380	412	30
Thu Oct 22 15:10:36 2020	1603375836	30	382	412	88
Thu Oct 22 15:10:36 2020	1603375836	29	384	412	31
Thu Oct 22 15:10:35 2020	1603375835	27	385	412	60
Thu Oct 22 15:10:39 2020	1603375839	30	383	412	77
Thu Oct 22 15:10:40 2020	1603375840	31	382	412	35
Thu Oct 22 15:10:36 2020	1603375836	30	382	413	79
Thu Oct 22 15:10:36 2020	1603375836	30	383	413	317
Thu Oct 22 15:10:33 2020	1603375833	47	366	413	31
Thu Oct 22 15:10:34 2020	1603375834	35	378	413	32
Thu Oct 22 15:10:41 2020	1603375841	50	363	413	30
Thu Oct 22 15:10:39 2020	1603375839	39	374	413	31
Thu Oct 22 15:10:44 2020	1603375844	35	378	413	33
Thu Oct 22 15:10:40 2020	1603375840	31	382	413	35
Thu Oct 22 15:10:33 2020	1603375833	47	367	413	79
Thu Oct 22 15:10:35 2020	1603375835	26	387	413	80
Thu Oct 22 15:10:34 2020	1603375834	31	382	413	63
Thu Oct 22 15:10:37 2020	1603375837	29	384	413	31
Thu Oct 22 15:10:40 2020	1603375840	31	383	413	29
Thu Oct 22 15:10:34 2020	1603375834	31	382	413	31
Thu Oct 22 15:10:42 2020	1603375842	30	384	413	40
Thu Oct 22 15:10:41 2020	1603375841	26	387	413	32
Thu Oct 22 15:10:42 2020	1603375842	27	386	413	33
Thu Oct 22 15:10:44 2020	1603375844	32	381	413	99
Thu Oct 22 15:10:40 2020	1603375840	25	388	414	31
Thu Oct 22 15:10:42 2020	1603375842	33	381	414	30
Thu Oct 22 15:10:42 2020	1603375842	33	381	414	31
Thu Oct 22 15:10:40 2020	1603375840	31	383	414	318
Thu Oct 22 15:10:36 2020	1603375836	29	385	414	29
Thu Oct 22 15:10:39 2020	1603375839	44	370	414	33
Thu Oct 22 15:10:34 2020	1603375834	31	383	414	39
Thu Oct 22 15:10:41 2020	1603375841	27	387	414	35
Thu Oct 22 15:10:42 2020	1603375842	29	384	414	31
Thu Oct 22 15:10:40 2020	1603375840	35	379	414	34
Thu Oct 22 15:10:40 2020	1603375840	31	383	414	317
Thu Oct 22 15:10:33 2020	1603375833	31	383	414	28
Thu Oct 22 15:10:37 2020	1603375837	31	383	414	28
Thu Oct 22 15:10:37 2020	1603375837	31	383	414	88
Thu Oct 22 15:10:40 2020	1603375840	23	392	414	80
Thu Oct 22 15:10:38 2020	1603375838	26	389	414	35
Thu Oct 22 15:10:41 2020	1603375841	34	380	415	34
Thu Oct 22 15:10:37 2020	1603375837	30	385	415	30
Thu Oct 22 15:10:40 2020	1603375840	30	385	415	47
Thu Oct 22 15:10:36 2020	1603375836	28	387	415	75
Thu Oct 22 15:10:36 2020	1603375836	31	384	415	32
Thu Oct 22 15:10:44 2020	1603375844	35	380	415	94
Thu Oct 22 15:10:42 2020	1603375842	32	383	415	31
Thu Oct 22 15:10:42 2020	1603375842	31	384	415	39
Thu Oct 22 15:10:42 2020	1603375842	27	388	415	30
Thu Oct 22 15:10:40 2020	1603375840	29	386	415	330
Thu Oct 22 15:10:39 2020	1603375839	27	388	416	328
Thu Oct 22 15:10:40 2020	1603375840	29	386	416	30
Thu Oct 22 15:10:33 2020	1603375833	46	370	416	33
Thu Oct 22 15:10:40 2020	1603375840	31	385	416	92
Thu Oct 22 15:10:43 2020	1603375843	30	386	416	35
Thu Oct 22 15:10:42 2020	1603375842	31	384	416	36
Thu Oct 22 15:10:37 2020	1603375837	26	390	416	79
Thu Oct 22 15:10:38 2020	1603375838	29	387	416	72
Thu Oct 22 15:10:38 2020	1603375838	29	387	416	72
Thu Oct 22 15:10:42 2020	1603375842	29	387	416	88
Thu Oct 22 15:10:34 2020	1603375834	23	393	416	35
Thu Oct 22 15:10:40 2020	1603375840	30	387	416	33
Thu Oct 22 15:10:39 2020	1603375839	31	385	416	31
Thu Oct 22 15:10:34 2020	1603375834	25	391	416	31
Thu Oct 22 15:10:33 2020	1603375833	30	386	416	33
Thu Oct 22 15:10:40 2020	1603375840	38	378	417	33
Thu Oct 22 15:10:40 2020	1603375840	30	387	417	324
Thu Oct 22 15:10:38 2020	1603375838	30	386	417	31
Thu Oct 22 15:10:43 2020	1603375843	35	382	417	30
Thu Oct 22 15:10:34 2020	1603375834	27	389	417	31
Thu Oct 22 15:10:39 2020	1603375839	28	389	417	332
Thu Oct 22 15:10:40 2020	1603375840	32	385	417	35
Thu Oct 22 15:10:40 2020	1603375840	34	383	417	40
Thu Oct 22 15:10:43 2020	1603375843	46	372	417	30
Thu Oct 22 15:10:43 2020	1603375843	30	388	418	36
Thu Oct 22 15:10:37 2020	1603375837	29	389	418	30
Thu Oct 22 15:10:40 2020	1603375840	24	394	418	33
Thu Oct 22 15:10:41 2020	1603375841	26	392	418	33
Thu Oct 22 15:10:44 2020	1603375844	35	383	418	98
Thu Oct 22 15:10:40 2020	1603375840	28	390	418	85
Thu Oct 22 15:10:38 2020	1603375838	30	388	418	33
Thu Oct 22 15:10:44 2020	1603375844	42	377	418	31
Thu Oct 22 15:10:37 2020	1603375837	29	390	419	310
Thu Oct 22 15:10:41 2020	1603375841	29	390	419	92
Thu Oct 22 15:10:43 2020	1603375843	42	377	419	31
Thu Oct 22 15:10:44 2020	1603375844	41	378	419	87
Thu Oct 22 15:10:35 2020	1603375835	30	389	419	31
Thu Oct 22 15:10:37 2020	1603375837	25	393	419	44
Thu Oct 22 15:10:38 2020	1603375838	29	390	419	39
Thu Oct 22 15:10:44 2020	1603375844	30	389	419	35
Thu Oct 22 15:10:36 2020	1603375836	28	392	420	63
Thu Oct 22 15:10:35 2020	1603375835	31	389	420	32
Thu Oct 22 15:10:33 2020	1603375833	30	390	420	30
Thu Oct 22 15:10:44 2020	1603375844	28	392	420	29
Thu Oct 22 15:10:41 2020	1603375841	29	391	420	31
Thu Oct 22 15:10:34 2020	1603375834	25	395	420	32
Thu Oct 22 15:10:37 2020	1603375837	30	389	420	29
Thu Oct 22 15:10:37 2020	1603375837	30	390	420	30
Thu Oct 22 15:10:33 2020	1603375833	36	384	420	52
Thu Oct 22 15:10:34 2020	1603375834	29	391	420	78
Thu Oct 22 15:10:37 2020	1603375837	43	377	420	32
Thu Oct 22 15:10:43 2020	1603375843	31	390	420	33
Thu Oct 22 15:10:35 2020	1603375835	27	394	420	30
Thu Oct 22 15:10:40 2020	1603375840	31	389	420	30
Thu Oct 22 15:10:38 2020	1603375838	26	395	420	30
Thu Oct 22 15:10:34 2020	1603375834	29	392	420	30
Thu Oct 22 15:10:34 2020	1603375834	28	393	420	79
Thu Oct 22 15:10:40 2020	1603375840	32	389	420	35
Thu Oct 22 15:10:40 2020	1603375840	27	394	421	32
Thu Oct 22 15:10:39 2020	1603375839	32	389	421	33
Thu Oct 22 15:10:38 2020	1603375838	30	391	421	76
Thu Oct 22 15:10:43 2020	1603375843	34	387	421	39
Thu Oct 22 15:10:36 2020	1603375836	30	391	421	30
Thu Oct 22 15:10:38 2020	1603375838	29	392	421	74
Thu Oct 22 15:10:43 2020	1603375843	42	379	421	32
Thu Oct 22 15:10:34 2020	1603375834	25	396	421	79
Thu Oct 22 15:10:39 2020	1603375839	31	390	421	37
Thu Oct 22 15:10:36 2020	1603375836	44	377	421	30
Thu Oct 22 15:10:44 2020	1603375844	41	380	421	32
Thu Oct 22 15:10:41 2020	1603375841	29	392	421	32
Thu Oct 22 15:10:40 2020	1603375840	29	392	421	31
Thu Oct 22 15:10:40 2020	1603375840	23	398	421	80
Thu Oct 22 15:10:43 2020	1603375843	43	378	422	36
Thu Oct 22 15:10:44 2020	1603375844	38	383	422	32
Thu Oct 22 15:10:39 2020	1603375839	33	389	422	30
Thu Oct 22 15:10:44 2020	1603375844	41	381	422	33
Thu Oct 22 15:10:40 2020	1603375840	29	393	422	32
Thu Oct 22 15:10:43 2020	1603375843	39	383	422	31
Thu Oct 22 15:10:38 2020	1603375838	33	389	422	29
Thu Oct 22 15:10:40 2020	1603375840	33	389	422	90
Thu Oct 22 15:10:38 2020	1603375838	25	396	422	30
Thu Oct 22 15:10:40 2020	1603375840	30	393	422	29
Thu Oct 22 15:10:43 2020	1603375843	29	394	422	29
Thu Oct 22 15:10:37 2020	1603375837	28	394	423	74
Thu Oct 22 15:10:40 2020	1603375840	27	395	423	35
Thu Oct 22 15:10:39 2020	1603375839	29	394	423	40
Thu Oct 22 15:10:37 2020	1603375837	31	392	423	32
Thu Oct 22 15:10:38 2020	1603375838	31	392	423	31
Thu Oct 22 15:10:43 2020	1603375843	29	394	423	85
Thu Oct 22 15:10:43 2020	1603375843	33	390	423	298
Thu Oct 22 15:10:34 2020	1603375834	46	377	423	30
Thu Oct 22 15:10:39 2020	1603375839	32	391	423	78
Thu Oct 22 15:10:44 2020	1603375844	40	383	423	31
Thu Oct 22 15:10:36 2020	1603375836	34	389	423	305
Thu Oct 22 15:10:36 2020	1603375836	29	394	423	32
Thu Oct 22 15:10:44 2020	1603375844	41	382	423	33
Thu Oct 22 15:10:40 2020	1603375840	30	393	423	37
Thu Oct 22 15:10:38 2020	1603375838	29	395	423	33
Thu Oct 22 15:10:40 2020	1603375840	30	394	424	30
Thu Oct 22 15:10:34 2020	1603375834	29	395	424	78
Thu Oct 22 15:10:40 2020	1603375840	34	390	424	38
Thu Oct 22 15:10:36 2020	1603375836	28	396	424	32
Thu Oct 22 15:10:37 2020	1603375837	32	392	424	333
Thu Oct 22 15:10:44 2020	1603375844	35	389	424	33
Thu Oct 22 15:10:33 2020	1603375833	48	376	424	33
Thu Oct 22 15:10:36 2020	1603375836	28	397	424	75
Thu Oct 22 15:10:38 2020	1603375838	27	397	424	34
Thu Oct 22 15:10:38 2020	1603375838	30	394	424	32
Thu Oct 22 15:10:39 2020	1603375839	31	393	424	29
Thu Oct 22 15:10:40 2020	1603375840	29	395	424	32
Thu Oct 22 15:10:42 2020	1603375842	30	394	424	42
Thu Oct 22 15:10:41 2020	1603375841	30	395	424	30
Thu Oct 22 15:10:44 2020	1603375844	29	395	424	30
Thu Oct 22 15:10:42 2020	1603375842	25	400	425	77
Thu Oct 22 15:10:34 2020	1603375834	32	393	425	64
Thu Oct 22 15:10:42 2020	1603375842	29	396	425	29
Thu Oct 22 15:10:43 2020	1603375843	29	396	425	34
Thu Oct 22 15:10:38 2020	1603375838	29	396	425	76
Thu Oct 22 15:10:38 2020	1603375838	30	395	425	73
Thu Oct 22 15:10:34 2020	1603375834	29	396	425	38
Thu Oct 22 15:10:43 2020	1603375843	39	386	425	34
Thu Oct 22 15:10:37 2020	1603375837	29	396	425	33
Thu Oct 22 15:10:39 2020	1603375839	34	391	425	310
Thu Oct 22 15:10:40 2020	1603375840	36	389	425	31
Thu Oct 22 15:10:39 2020	1603375839	22	403	425	88
Thu Oct 22 15:10:36 2020	1603375836	30	396	425	80
Thu Oct 22 15:10:43 2020	1603375843	33	393	425	95
Thu Oct 22 15:10:38 2020	1603375838	30	396	425	32
Thu Oct 22 15:10:41 2020	1603375841	30	396	425	29
Thu Oct 22 15:10:39 2020	1603375839	28	397	426	30
Thu Oct 22 15:10:42 2020	1603375842	28	398	426	30
Thu Oct 22 15:10:40 2020	1603375840	28	397	426	31
Thu Oct 22 15:10:35 2020	1603375835	30	396	426	73
Thu Oct 22 15:10:42 2020	1603375842	28	398	426	293
Thu Oct 22 15:10:40 2020	1603375840	28	398	426	32
Thu Oct 22 15:10:36 2020	1603375836	36	390	426	34
Thu Oct 22 15:10:37 2020	1603375837	28	398	426	31
Thu Oct 22 15:10:37 2020	1603375837	31	395	426	29
Thu Oct 22 15:10:36 2020	1603375836	26	400	426	30
Thu Oct 22 15:10:35 2020	1603375835	26	400	426	99
Thu Oct 22 15:10:43 2020	1603375843	29	397	426	31
Thu Oct 22 15:10:40 2020	1603375840	31	395	426	31
Thu Oct 22 15:10:38 2020	1603375838	31	395	426	304
Thu Oct 22 15:10:38 2020	1603375838	29	397	426	31
Thu Oct 22 15:10:35 2020	1603375835	43	384	427	31
Thu Oct 22 15:10:43 2020	1603375843	37	390	427	33
Thu Oct 22 15:10:40 2020	1603375840	31	396	427	30
Thu Oct 22 15:10:38 2020	1603375838	31	396	427	79
Thu Oct 22 15:10:42 2020	1603375842	38	389	427	34
Thu Oct 22 15:10:37 2020	1603375837	31	396	427	31
Thu Oct 22 15:10:36 2020	1603375836	33	394	427	76
Thu Oct 22 15:10:41 2020	1603375841	36	391	427	77
Thu Oct 22 15:10:42 2020	1603375842	29	397	427	307
Thu Oct 22 15:10:41 2020	1603375841	31	396	427	31
Thu Oct 22 15:10:38 2020	1603375838	29	398	427	35
Thu Oct 22 15:10:41 2020	1603375841	50	377	427	32
Thu Oct 22 15:10:40 2020	1603375840	28	399	427	308
Thu Oct 22 15:10:44 2020	1603375844	38	390	427	31
Thu Oct 22 15:10:38 2020	1603375838	31	396	427	29
Thu Oct 22 15:10:43 2020	1603375843	31	396	427	39
Thu Oct 22 15:10:37 2020	1603375837	28	399	427	32
Thu Oct 22 15:10:35 2020	1603375835	30	397	427	32
Thu Oct 22 15:10:35 2020	1603375835	30	397	427	45
Thu Oct 22 15:10:42 2020	1603375842	29	399	427	31
Thu Oct 22 15:10:36 2020	1603375836	30	398	428	30
Thu Oct 22 15:10:37 2020	1603375837	28	400	428	75
Thu Oct 22 15:10:40 2020	1603375840	31	396	428	31
Thu Oct 22 15:10:40 2020	1603375840	27	401	428	32
Thu Oct 22 15:10:40 2020	1603375840	33	395	428	32
Thu Oct 22 15:10:37 2020	1603375837	29	399	428	78
Thu Oct 22 15:10:39 2020	1603375839	22	406	428	36
Thu Oct 22 15:10:42 2020	1603375842	29	399	428	30
Thu Oct 22 15:10:36 2020	1603375836	31	397	428	32
Thu Oct 22 15:10:36 2020	1603375836	30	398	428	35
Thu Oct 22 15:10:40 2020	1603375840	29	399	428	47
Thu Oct 22 15:10:34 2020	1603375834	28	400	428	40
Thu Oct 22 15:10:40 2020	1603375840	28	400	428	43
Thu Oct 22 15:10:40 2020	1603375840	27	401	428	32
Thu Oct 22 15:10:37 2020	1603375837	31	397	428	78
Thu Oct 22 15:10:39 2020	1603375839	22	406	429	32
Thu Oct 22 15:10:43 2020	1603375843	29	399	429	37
Thu Oct 22 15:10:40 2020	1603375840	28	401	429	80
Thu Oct 22 15:10:36 2020	1603375836	30	398	429	30
Thu Oct 22 15:10:38 2020	1603375838	30	399	429	76
Thu Oct 22 15:10:35 2020	1603375835	30	398	429	33
Thu Oct 22 15:10:37 2020	1603375837	28	401	429	75
Thu Oct 22 15:10:40 2020	1603375840	31	398	429	30
Thu Oct 22 15:10:40 2020	1603375840	29	399	429	35
Thu Oct 22 15:10:38 2020	1603375838	32	397	429	30
Thu Oct 22 15:10:44 2020	1603375844	32	397	429	109
Thu Oct 22 15:10:43 2020	1603375843	40	389	429	31
Thu Oct 22 15:10:34 2020	1603375834	30	399	429	31
Thu Oct 22 15:10:43 2020	1603375843	27	402	429	30
Thu Oct 22 15:10:34 2020	1603375834	29	400	429	41
Thu Oct 22 15:10:36 2020	1603375836	30	399	429	336
Thu Oct 22 15:10:40 2020	1603375840	29	400	429	36
Thu Oct 22 15:10:39 2020	1603375839	41	388	429	30
Thu Oct 22 15:10:33 2020	1603375833	28	401	429	29
Thu Oct 22 15:10:44 2020	1603375844	37	393	429	345
Thu Oct 22 15:10:40 2020	1603375840	29	400	429	340
Thu Oct 22 15:10:44 2020	1603375844	32	398	429	109
Thu Oct 22 15:10:41 2020	1603375841	29	400	429	32
Thu Oct 22 15:10:38 2020	1603375838	30	400	429	34
Thu Oct 22 15:10:40 2020	1603375840	35	395	429	35
Thu Oct 22 15:10:34 2020	1603375834	32	398	429	75
Thu Oct 22 15:10:40 2020	1603375840	28	401	430	335
Thu Oct 22 15:10:34 2020	1603375834	28	402	430	34
Thu Oct 22 15:10:42 2020	1603375842	48	382	430	79
Thu Oct 22 15:10:38 2020	1603375838	29	401	430	35
Thu Oct 22 15:10:38 2020	1603375838	34	396	430	56
Thu Oct 22 15:10:40 2020	1603375840	33	397	430	33
Thu Oct 22 15:10:42 2020	1603375842	26	404	430	30
Thu Oct 22 15:10:36 2020	1603375836	30	401	430	80
Thu Oct 22 15:10:42 2020	1603375842	30	401	430	30
Thu Oct 22 15:10:39 2020	1603375839	30	400	431	32
Thu Oct 22 15:10:37 2020	1603375837	28	402	431	77
Thu Oct 22 15:10:43 2020	1603375843	30	400	431	83
Thu Oct 22 15:10:37 2020	1603375837	28	403	431	31
Thu Oct 22 15:10:43 2020	1603375843	30	401	431	83
Thu Oct 22 15:10:34 2020	1603375834	31	400	431	76
Thu Oct 22 15:10:44 2020	1603375844	32	399	431	42
Thu Oct 22 15:10:38 2020	1603375838	31	400	431	31
Thu Oct 22 15:10:41 2020	1603375841	28	404	431	30
Thu Oct 22 15:10:41 2020	1603375841	35	397	431	30
Thu Oct 22 15:10:41 2020	1603375841	25	407	431	74
Thu Oct 22 15:10:41 2020	1603375841	29	402	431	31
Thu Oct 22 15:10:37 2020	1603375837	28	403	431	312
Thu Oct 22 15:10:38 2020	1603375838	29	402	432	31
Thu Oct 22 15:10:39 2020	1603375839	29	403	432	33
Thu Oct 22 15:10:41 2020	1603375841	28	404	432	37
Thu Oct 22 15:10:42 2020	1603375842	43	389	432	36
Thu Oct 22 15:10:39 2020	1603375839	26	406	432	34
Thu Oct 22 15:10:34 2020	1603375834	28	404	432	31
Thu Oct 22 15:10:42 2020	1603375842	30	402	432	29
Thu Oct 22 15:10:40 2020	1603375840	29	403	432	32
Thu Oct 22 15:10:38 2020	1603375838	29	403	432	33
Thu Oct 22 15:10:37 2020	1603375837	27	405	432	323
Thu Oct 22 15:10:39 2020	1603375839	51	381	432	31
Thu Oct 22 15:10:41 2020	1603375841	32	400	432	29
Thu Oct 22 15:10:36 2020	1603375836	30	402	432	30
Thu Oct 22 15:10:39 2020	1603375839	32	401	432	31
Thu Oct 22 15:10:39 2020	1603375839	35	398	433	30
Thu Oct 22 15:10:40 2020	1603375840	30	402	433	31
Thu Oct 22 15:10:39 2020	1603375839	30	402	433	76
Thu Oct 22 15:10:37 2020	1603375837	28	405	433	32
Thu Oct 22 15:10:41 2020	1603375841	30	403	433	29
Thu Oct 22 15:10:44 2020	1603375844	35	398	433	43
Thu Oct 22 15:10:34 2020	1603375834	31	402	433	78
Thu Oct 22 15:10:41 2020	1603375841	29	404	433	68
Thu Oct 22 15:10:35 2020	1603375835	34	399	433	31
Thu Oct 22 15:10:42 2020	1603375842	30	403	433	30
Thu Oct 22 15:10:43 2020	1603375843	36	397	433	33
Thu Oct 22 15:10:40 2020	1603375840	29	404	433	31
Thu Oct 22 15:10:38 2020	1603375838	30	404	433	40
Thu Oct 22 15:10:42 2020	1603375842	31	402	433	318
Thu Oct 22 15:10:37 2020	1603375837	28	405	433	36
Thu Oct 22 15:10:34 2020	1603375834	52	381	433	50
Thu Oct 22 15:10:36 2020	1603375836	31	402	433	34
Thu Oct 22 15:10:36 2020	1603375836	30	403	433	31
Thu Oct 22 15:10:35 2020	1603375835	31	402	433	31
Thu Oct 22 15:10:38 2020	1603375838	30	403	433	81
Thu Oct 22 15:10:36 2020	1603375836	33	400	433	72
Thu Oct 22 15:10:34 2020	1603375834	31	403	433	33
Thu Oct 22 15:10:36 2020	1603375836	30	403	433	79
Thu Oct 22 15:10:43 2020	1603375843	31	403	433	74
Thu Oct 22 15:10:40 2020	1603375840	35	399	434	31
Thu Oct 22 15:10:40 2020	1603375840	28	405	434	79
Thu Oct 22 15:10:36 2020	1603375836	28	405	434	29
Thu Oct 22 15:10:36 2020	1603375836	31	403	434	33
Thu Oct 22 15:10:34 2020	1603375834	32	402	434	32
Thu Oct 22 15:10:34 2020	1603375834	28	406	434	32
Thu Oct 22 15:10:36 2020	1603375836	31	403	434	31
Thu Oct 22 15:10:35 2020	1603375835	52	382	434	37
Thu Oct 22 15:10:33 2020	1603375833	29	406	434	54
Thu Oct 22 15:10:40 2020	1603375840	30	404	434	30
Thu Oct 22 15:10:44 2020	1603375844	26	408	434	364
Thu Oct 22 15:10:40 2020	1603375840	30	405	434	35
Thu Oct 22 15:10:41 2020	1603375841	34	400	434	32
Thu Oct 22 15:10:36 2020	1603375836	29	405	434	303
Thu Oct 22 15:10:41 2020	1603375841	31	403	434	35
Thu Oct 22 15:10:41 2020	1603375841	27	407	434	33
Thu Oct 22 15:10:40 2020	1603375840	29	405	434	314
Thu Oct 22 15:10:40 2020	1603375840	37	397	435	32
Thu Oct 22 15:10:44 2020	1603375844	33	402	435	40
Thu Oct 22 15:10:37 2020	1603375837	30	404	435	32
Thu Oct 22 15:10:35 2020	1603375835	32	402	435	47
Thu Oct 22 15:10:33 2020	1603375833	27	408	435	51
Thu Oct 22 15:10:40 2020	1603375840	29	406	435	85
Thu Oct 22 15:10:35 2020	1603375835	30	405	435	33
Thu Oct 22 15:10:33 2020	1603375833	29	406	435	55
Thu Oct 22 15:10:43 2020	1603375843	41	394	435	31
Thu Oct 22 15:10:42 2020	1603375842	33	402	435	32
Thu Oct 22 15:10:43 2020	1603375843	31	404	435	42
Thu Oct 22 15:10:34 2020	1603375834	29	406	435	74
Thu Oct 22 15:10:34 2020	1603375834	35	400	435	29
Thu Oct 22 15:10:41 2020	1603375841	29	406	435	33
Thu Oct 22 15:10:36 2020	1603375836	30	405	435	77
Thu Oct 22 15:10:36 2020	1603375836	29	406	435	33
Thu Oct 22 15:10:37 2020	1603375837	32	403	435	31
Thu Oct 22 15:10:37 2020	1603375837	35	400	435	80
Thu Oct 22 15:10:41 2020	1603375841	37	398	435	33
Thu Oct 22 15:10:34 2020	1603375834	28	407	435	32
Thu Oct 22 15:10:35 2020	1603375835	30	405	435	79
Thu Oct 22 15:10:41 2020	1603375841	29	406	435	79
Thu Oct 22 15:10:34 2020	1603375834	33	403	435	82
Thu Oct 22 15:10:37 2020	1603375837	29	407	435	31
Thu Oct 22 15:10:36 2020	1603375836	32	403	435	79
Thu Oct 22 15:10:38 2020	1603375838	28	408	435	32
Thu Oct 22 15:10:37 2020	1603375837	41	395	436	311
Thu Oct 22 15:10:40 2020	1603375840	29	406	436	35
Thu Oct 22 15:10:44 2020	1603375844	36	399	436	40
Thu Oct 22 15:10:40 2020	1603375840	32	404	436	31
Thu Oct 22 15:10:34 2020	1603375834	23	413	436	38
Thu Oct 22 15:10:38 2020	1603375838	37	399	436	77
Thu Oct 22 15:10:39 2020	1603375839	30	407	436	31
Thu Oct 22 15:10:34 2020	1603375834	29	408	436	31
Thu Oct 22 15:10:39 2020	1603375839	30	406	436	314
Thu Oct 22 15:10:36 2020	1603375836	31	405	436	342
Thu Oct 22 15:10:41 2020	1603375841	30	406	437	33
Thu Oct 22 15:10:37 2020	1603375837	30	407	437	33
Thu Oct 22 15:10:42 2020	1603375842	29	408	437	41
Thu Oct 22 15:10:34 2020	1603375834	52	385	437	89
Thu Oct 22 15:10:34 2020	1603375834	29	408	437	30
Thu Oct 22 15:10:40 2020	1603375840	28	410	437	316
Thu Oct 22 15:10:39 2020	1603375839	29	409	437	42
Thu Oct 22 15:10:37 2020	1603375837	30	407	437	35
Thu Oct 22 15:10:41 2020	1603375841	32	405	437	31
Thu Oct 22 15:10:39 2020	1603375839	37	401	438	35
Thu Oct 22 15:10:36 2020	1603375836	35	402	438	32
Thu Oct 22 15:10:39 2020	1603375839	32	406	438	325
Thu Oct 22 15:10:36 2020	1603375836	30	408	438	31
Thu Oct 22 15:10:35 2020	1603375835	28	410	438	43
Thu Oct 22 15:10:37 2020	1603375837	36	402	438	30
Thu Oct 22 15:10:43 2020	1603375843	29	409	438	41
Thu Oct 22 15:10:43 2020	1603375843	29	409	438	66
Thu Oct 22 15:10:40 2020	1603375840	41	397	438	31
Thu Oct 22 15:10:39 2020	1603375839	27	411	438	91
Thu Oct 22 15:10:33 2020	1603375833	43	395	438	40
Thu Oct 22 15:10:43 2020	1603375843	28	410	438	85
Thu Oct 22 15:10:33 2020	1603375833	27	412	438	348
Thu Oct 22 15:10:40 2020	1603375840	28	410	439	29
Thu Oct 22 15:10:33 2020	1603375833	45	394	439	34
Thu Oct 22 15:10:36 2020	1603375836	29	409	439	308
Thu Oct 22 15:10:36 2020	1603375836	27	412	439	36
Thu Oct 22 15:10:36 2020	1603375836	29	410	439	309
Thu Oct 22 15:10:39 2020	1603375839	29	410	439	36
Thu Oct 22 15:10:37 2020	1603375837	29	410	439	30
Thu Oct 22 15:10:35 2020	1603375835	29	411	439	43
Thu Oct 22 15:10:43 2020	1603375843	29	411	439	37
Thu Oct 22 15:10:40 2020	1603375840	29	410	439	85
Thu Oct 22 15:10:41 2020	1603375841	47	392	440	30
Thu Oct 22 15:10:40 2020	1603375840	31	409	440	30
Thu Oct 22 15:10:34 2020	1603375834	29	411	440	30
Thu Oct 22 15:10:41 2020	1603375841	34	406	440	33
Thu Oct 22 15:10:40 2020	1603375840	36	403	440	32
Thu Oct 22 15:10:40 2020	1603375840	37	403	440	308
Thu Oct 22 15:10:39 2020	1603375839	42	398	440	318
Thu Oct 22 15:10:36 2020	1603375836	28	412	440	30
Thu Oct 22 15:10:41 2020	1603375841	32	409	441	56
Thu Oct 22 15:10:36 2020	1603375836	29	412	441	31
Thu Oct 22 15:10:34 2020	1603375834	27	414	441	34
Thu Oct 22 15:10:33 2020	1603375833	45	395	441	32
Thu Oct 22 15:10:34 2020	1603375834	31	410	441	31
Thu Oct 22 15:10:34 2020	1603375834	25	416	441	34
Thu Oct 22 15:10:40 2020	1603375840	32	409	441	34
Thu Oct 22 15:10:41 2020	1603375841	32	409	441	33
Thu Oct 22 15:10:37 2020	1603375837	29	412	441	30
Thu Oct 22 15:10:33 2020	1603375833	43	398	441	40
Thu Oct 22 15:10:43 2020	1603375843	30	411	441	31
Thu Oct 22 15:10:36 2020	1603375836	28	413	441	319
Thu Oct 22 15:10:34 2020	1603375834	25	416	441	37
Thu Oct 22 15:10:40 2020	1603375840	29	413	441	30
Thu Oct 22 15:10:37 2020	1603375837	32	410	441	45
Thu Oct 22 15:10:37 2020	1603375837	29	412	441	85
Thu Oct 22 15:10:33 2020	1603375833	45	397	441	339
Thu Oct 22 15:10:36 2020	1603375836	31	410	441	33
Thu Oct 22 15:10:43 2020	1603375843	30	411	441	33
Thu Oct 22 15:10:35 2020	1603375835	28	414	442	96
Thu Oct 22 15:10:36 2020	1603375836	30	412	442	29
Thu Oct 22 15:10:34 2020	1603375834	29	413	442	90
Thu Oct 22 15:10:40 2020	1603375840	32	410	442	30
