starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:18:07 2020	1603376287	39	8620	8658	841
Thu Oct 22 15:17:52 2020	1603376272	30	8638	8668	90
Thu Oct 22 15:17:55 2020	1603376275	25	8645	8670	31
Thu Oct 22 15:18:06 2020	1603376286	32	8641	8673	171
Thu Oct 22 15:18:05 2020	1603376285	32	8641	8673	57
Thu Oct 22 15:18:07 2020	1603376287	1034	7640	8674	7592
Thu Oct 22 15:17:59 2020	1603376279	32	8655	8687	33
Thu Oct 22 15:18:06 2020	1603376286	36	8652	8688	35
Thu Oct 22 15:17:52 2020	1603376272	3084	5605	8689	248
Thu Oct 22 15:17:58 2020	1603376278	1032	7662	8693	77
Thu Oct 22 15:17:52 2020	1603376272	1073	7621	8694	242
Thu Oct 22 15:18:00 2020	1603376280	35	8665	8699	316
Thu Oct 22 15:18:03 2020	1603376283	31	8669	8701	31
Thu Oct 22 15:18:05 2020	1603376285	1041	7669	8710	32
Thu Oct 22 15:18:00 2020	1603376280	31	8692	8723	32
Thu Oct 22 15:18:07 2020	1603376287	29	8712	8741	407
Thu Oct 22 15:17:55 2020	1603376275	67	8677	8743	364
Thu Oct 22 15:17:52 2020	1603376272	3078	5668	8746	68
Thu Oct 22 15:17:57 2020	1603376277	46	8699	8746	56
Thu Oct 22 15:17:52 2020	1603376272	3076	5670	8746	69
Thu Oct 22 15:17:52 2020	1603376272	7241	1528	8769	95
Thu Oct 22 15:17:52 2020	1603376272	7246	1523	8769	122
Thu Oct 22 15:17:52 2020	1603376272	7246	1523	8770	124
Thu Oct 22 15:17:52 2020	1603376272	7247	1523	8770	129
Thu Oct 22 15:18:06 2020	1603376286	1039	7733	8772	48
Thu Oct 22 15:17:52 2020	1603376272	3083	5689	8772	1220
Thu Oct 22 15:17:59 2020	1603376279	34	8739	8772	41
Thu Oct 22 15:17:52 2020	1603376272	7263	1512	8775	168
Thu Oct 22 15:18:04 2020	1603376284	32	8744	8777	35
Thu Oct 22 15:18:06 2020	1603376286	33	8744	8777	37
Thu Oct 22 15:18:05 2020	1603376285	30	8759	8789	4316
Thu Oct 22 15:18:05 2020	1603376285	38	8751	8789	37
Thu Oct 22 15:18:08 2020	1603376288	30	8760	8790	61
Thu Oct 22 15:18:01 2020	1603376281	33	8758	8791	32
Thu Oct 22 15:17:52 2020	1603376272	7247	1549	8796	232
Thu Oct 22 15:17:59 2020	1603376279	1061	7739	8800	7647
Thu Oct 22 15:18:02 2020	1603376282	45	8755	8800	32
Thu Oct 22 15:17:52 2020	1603376272	7239	1563	8802	86
Thu Oct 22 15:18:08 2020	1603376288	39	8763	8803	36
Thu Oct 22 15:17:52 2020	1603376272	7240	1565	8805	94
Thu Oct 22 15:17:52 2020	1603376272	7250	1556	8806	132
Thu Oct 22 15:17:52 2020	1603376272	7241	1565	8806	95
Thu Oct 22 15:17:52 2020	1603376272	1069	7737	8806	234
Thu Oct 22 15:18:04 2020	1603376284	1052	7754	8807	37
Thu Oct 22 15:17:52 2020	1603376272	7243	1565	8808	110
Thu Oct 22 15:17:52 2020	1603376272	7247	1562	8809	231
Thu Oct 22 15:17:52 2020	1603376272	7261	1551	8812	161
Thu Oct 22 15:18:08 2020	1603376288	33	8780	8813	91
Thu Oct 22 15:18:03 2020	1603376283	32	8783	8815	7521
Thu Oct 22 15:17:52 2020	1603376272	75	8749	8824	95
Thu Oct 22 15:17:52 2020	1603376272	76	8749	8824	71
Thu Oct 22 15:17:52 2020	1603376272	76	8749	8825	72
Thu Oct 22 15:17:58 2020	1603376278	54	8782	8836	7694
Thu Oct 22 15:17:52 2020	1603376272	7246	1596	8842	123
Thu Oct 22 15:17:52 2020	1603376272	7250	1592	8843	1126
Thu Oct 22 15:18:01 2020	1603376281	39	8805	8844	7643
Thu Oct 22 15:18:00 2020	1603376280	29	8821	8850	36
Thu Oct 22 15:17:52 2020	1603376272	3081	5772	8853	116
Thu Oct 22 15:18:03 2020	1603376283	32	8824	8856	34
Thu Oct 22 15:17:52 2020	1603376272	2076	6782	8859	98
Thu Oct 22 15:17:52 2020	1603376272	75	8792	8866	96
Thu Oct 22 15:17:59 2020	1603376279	32	8840	8872	367
Thu Oct 22 15:17:52 2020	1603376272	1054	7818	8872	183
Thu Oct 22 15:18:02 2020	1603376282	57	8814	8872	83
Thu Oct 22 15:18:04 2020	1603376284	1037	7840	8876	3662
Thu Oct 22 15:17:58 2020	1603376278	29	8849	8878	47
Thu Oct 22 15:17:55 2020	1603376275	33	8856	8889	89
Thu Oct 22 15:17:52 2020	1603376272	7258	1635	8893	225
Thu Oct 22 15:17:52 2020	1603376272	7267	1634	8901	183
Thu Oct 22 15:18:01 2020	1603376281	55	8848	8903	8222
Thu Oct 22 15:17:52 2020	1603376272	7250	1661	8911	1125
Thu Oct 22 15:17:52 2020	1603376272	1068	7857	8925	2247
Thu Oct 22 15:18:08 2020	1603376288	1045	7881	8925	48
Thu Oct 22 15:17:52 2020	1603376272	68	8857	8926	202
Thu Oct 22 15:18:03 2020	1603376283	1036	7891	8927	33
Thu Oct 22 15:17:52 2020	1603376272	7266	1666	8931	262
Thu Oct 22 15:17:52 2020	1603376272	3091	5847	8938	561
Thu Oct 22 15:18:06 2020	1603376286	1053	7894	8947	35
Thu Oct 22 15:18:08 2020	1603376288	29	8919	8948	33
Thu Oct 22 15:17:52 2020	1603376272	3083	5867	8951	1223
Thu Oct 22 15:17:52 2020	1603376272	7267	1693	8960	182
Thu Oct 22 15:18:07 2020	1603376287	1055	7912	8968	33
Thu Oct 22 15:18:07 2020	1603376287	32	8940	8972	59
Thu Oct 22 15:17:59 2020	1603376279	52	8933	8986	317
Thu Oct 22 15:17:52 2020	1603376272	7252	1738	8990	149
Thu Oct 22 15:17:52 2020	1603376272	7247	1743	8990	1232
Thu Oct 22 15:17:52 2020	1603376272	7261	1734	8995	156
Thu Oct 22 15:17:52 2020	1603376272	3087	5919	9007	568
Thu Oct 22 15:17:59 2020	1603376279	109	8919	9028	8780
Thu Oct 22 15:18:05 2020	1603376285	31	9000	9031	66
Thu Oct 22 15:18:05 2020	1603376285	30	9003	9033	895
Thu Oct 22 15:17:54 2020	1603376274	1065	7975	9040	36
Thu Oct 22 15:18:05 2020	1603376285	52	8988	9040	31
Thu Oct 22 15:18:05 2020	1603376285	30	9023	9053	936
Thu Oct 22 15:18:08 2020	1603376288	42	9012	9053	361
Thu Oct 22 15:18:04 2020	1603376284	31	9026	9058	406
Thu Oct 22 15:17:52 2020	1603376272	7252	1809	9061	146
Thu Oct 22 15:18:06 2020	1603376286	40	9039	9079	32
Thu Oct 22 15:17:52 2020	1603376272	7247	1839	9085	129
Thu Oct 22 15:18:01 2020	1603376281	1054	8043	9096	332
Thu Oct 22 15:18:08 2020	1603376288	1032	8070	9102	46
Thu Oct 22 15:17:52 2020	1603376272	7241	1871	9113	222
Thu Oct 22 15:17:52 2020	1603376272	7242	1871	9113	106
Thu Oct 22 15:17:52 2020	1603376272	68	9045	9113	215
Thu Oct 22 15:17:52 2020	1603376272	7251	1864	9115	1101
Thu Oct 22 15:17:52 2020	1603376272	7246	1869	9115	126
Thu Oct 22 15:17:52 2020	1603376272	7246	1870	9116	232
Thu Oct 22 15:17:59 2020	1603376279	39	9078	9116	775
Thu Oct 22 15:17:52 2020	1603376272	7246	1870	9116	123
Thu Oct 22 15:17:54 2020	1603376274	31	9086	9117	76
Thu Oct 22 15:18:08 2020	1603376288	1051	8068	9119	42
Thu Oct 22 15:17:52 2020	1603376272	7262	1857	9119	162
Thu Oct 22 15:18:01 2020	1603376281	52	9090	9142	57
Thu Oct 22 15:17:52 2020	1603376272	7242	1906	9148	222
Thu Oct 22 15:18:07 2020	1603376287	52	9113	9165	37
Thu Oct 22 15:18:08 2020	1603376288	60	9107	9168	58
Thu Oct 22 15:17:52 2020	1603376272	68	9108	9176	222
Thu Oct 22 15:17:52 2020	1603376272	7242	1939	9181	104
Thu Oct 22 15:18:07 2020	1603376287	47	9135	9181	32
Thu Oct 22 15:17:57 2020	1603376277	1038	8161	9200	43
Thu Oct 22 15:17:57 2020	1603376277	35	9173	9208	372
Thu Oct 22 15:17:52 2020	1603376272	7252	1964	9216	236
Thu Oct 22 15:17:52 2020	1603376272	7266	1954	9220	254
Thu Oct 22 15:18:00 2020	1603376280	30	9193	9223	37
Thu Oct 22 15:17:59 2020	1603376279	32	9194	9226	33
Thu Oct 22 15:18:05 2020	1603376285	1042	8202	9243	45
Thu Oct 22 15:17:52 2020	1603376272	7266	1985	9251	178
Thu Oct 22 15:17:52 2020	1603376272	7264	1987	9252	256
Thu Oct 22 15:18:00 2020	1603376280	31	9223	9255	32
Thu Oct 22 15:17:58 2020	1603376278	30	9233	9263	45
Thu Oct 22 15:18:03 2020	1603376283	1062	8204	9266	31
Thu Oct 22 15:18:03 2020	1603376283	30	9242	9272	1747
Thu Oct 22 15:17:52 2020	1603376272	7266	2025	9291	184
Thu Oct 22 15:18:02 2020	1603376282	31	9261	9292	340
Thu Oct 22 15:17:52 2020	1603376272	3088	6205	9293	150
Thu Oct 22 15:17:52 2020	1603376272	7241	2067	9309	95
Thu Oct 22 15:17:52 2020	1603376272	1071	8256	9327	7235
Thu Oct 22 15:18:04 2020	1603376284	31	9319	9350	360
Thu Oct 22 15:18:03 2020	1603376283	32	9327	9359	33
Thu Oct 22 15:17:52 2020	1603376272	7241	2120	9361	1139
Thu Oct 22 15:17:52 2020	1603376272	74	9304	9378	107
Thu Oct 22 15:17:57 2020	1603376277	1041	8339	9380	85
Thu Oct 22 15:17:54 2020	1603376274	1055	8326	9381	734
Thu Oct 22 15:18:00 2020	1603376280	31	9394	9424	32
Thu Oct 22 15:18:07 2020	1603376287	50	9375	9425	35
Thu Oct 22 15:17:52 2020	1603376272	7245	2194	9439	230
Thu Oct 22 15:17:57 2020	1603376277	1037	8407	9445	37
Thu Oct 22 15:17:57 2020	1603376277	1062	8387	9449	32
Thu Oct 22 15:17:53 2020	1603376273	48	9405	9453	32
Thu Oct 22 15:18:07 2020	1603376287	33	9440	9473	498
Thu Oct 22 15:18:07 2020	1603376287	29	9450	9479	508
Thu Oct 22 15:17:52 2020	1603376272	3081	6407	9488	1130
Thu Oct 22 15:17:52 2020	1603376272	3078	6414	9491	1232
Thu Oct 22 15:18:05 2020	1603376285	30	9474	9504	33
Thu Oct 22 15:17:52 2020	1603376272	7266	2243	9509	180
Thu Oct 22 15:17:53 2020	1603376273	28	9483	9511	61
Thu Oct 22 15:18:04 2020	1603376284	29	9491	9521	61
Thu Oct 22 15:17:52 2020	1603376272	3081	6446	9527	1131
Thu Oct 22 15:17:52 2020	1603376272	7241	2287	9529	95
Thu Oct 22 15:17:52 2020	1603376272	7242	2288	9530	102
Thu Oct 22 15:18:05 2020	1603376285	1031	8504	9535	41
Thu Oct 22 15:18:04 2020	1603376284	1032	8505	9536	8003
Thu Oct 22 15:17:52 2020	1603376272	7266	2271	9537	261
Thu Oct 22 15:18:06 2020	1603376286	30	9514	9545	43
Thu Oct 22 15:17:52 2020	1603376272	7240	2310	9550	215
Thu Oct 22 15:17:52 2020	1603376272	7258	2303	9561	156
Thu Oct 22 15:18:04 2020	1603376284	1047	8538	9585	31
Thu Oct 22 15:17:52 2020	1603376272	72	9526	9597	171
Thu Oct 22 15:18:03 2020	1603376283	34	9565	9599	783
Thu Oct 22 15:17:52 2020	1603376272	7251	2361	9612	136
Thu Oct 22 15:17:52 2020	1603376272	7257	2357	9614	237
Thu Oct 22 15:17:52 2020	1603376272	7257	2357	9615	146
Thu Oct 22 15:17:52 2020	1603376272	7259	2357	9615	157
Thu Oct 22 15:17:52 2020	1603376272	7264	2353	9617	174
Thu Oct 22 15:18:04 2020	1603376284	35	9583	9617	7784
Thu Oct 22 15:18:06 2020	1603376286	1032	8589	9621	59
Thu Oct 22 15:18:01 2020	1603376281	33	9612	9645	49
Thu Oct 22 15:17:52 2020	1603376272	7263	2383	9646	172
Thu Oct 22 15:17:52 2020	1603376272	7240	2427	9666	89
Thu Oct 22 15:17:52 2020	1603376272	3088	6595	9683	151
Thu Oct 22 15:17:52 2020	1603376272	7268	2429	9696	221
Thu Oct 22 15:17:59 2020	1603376279	103	9603	9706	131
Thu Oct 22 15:17:59 2020	1603376279	29	9677	9706	50
Thu Oct 22 15:17:52 2020	1603376272	3087	6622	9709	145
Thu Oct 22 15:17:52 2020	1603376272	26	9690	9716	94
Thu Oct 22 15:17:52 2020	1603376272	7243	2474	9717	1139
Thu Oct 22 15:17:52 2020	1603376272	7250	2475	9725	235
Thu Oct 22 15:18:00 2020	1603376280	30	9696	9725	328
Thu Oct 22 15:17:52 2020	1603376272	7258	2468	9727	246
Thu Oct 22 15:17:52 2020	1603376272	7258	2471	9729	247
Thu Oct 22 15:17:52 2020	1603376272	3083	6651	9735	139
Thu Oct 22 15:17:52 2020	1603376272	7251	2491	9742	2304
Thu Oct 22 15:17:52 2020	1603376272	7259	2484	9743	247
Thu Oct 22 15:17:52 2020	1603376272	7267	2480	9746	184
Thu Oct 22 15:18:04 2020	1603376284	30	9721	9751	322
Thu Oct 22 15:17:52 2020	1603376272	7262	2498	9759	2374
Thu Oct 22 15:17:52 2020	1603376272	68	9704	9772	9267
Thu Oct 22 15:17:52 2020	1603376272	68	9709	9777	211
Thu Oct 22 15:17:52 2020	1603376272	7264	2529	9793	2403
Thu Oct 22 15:18:04 2020	1603376284	1053	8751	9803	38
Thu Oct 22 15:18:05 2020	1603376285	29	9774	9804	84
Thu Oct 22 15:17:59 2020	1603376279	1056	8752	9808	328
Thu Oct 22 15:18:07 2020	1603376287	31	9844	9875	40
Thu Oct 22 15:17:52 2020	1603376272	7240	2640	9880	88
Thu Oct 22 15:18:05 2020	1603376285	62	9845	9907	1855
Thu Oct 22 15:17:52 2020	1603376272	7266	2647	9912	178
Thu Oct 22 15:17:52 2020	1603376272	7267	2659	9926	1218
Thu Oct 22 15:17:52 2020	1603376272	7239	2699	9938	83
Thu Oct 22 15:17:52 2020	1603376272	7268	2680	9948	1218
Thu Oct 22 15:17:52 2020	1603376272	7242	2707	9949	95
Thu Oct 22 15:17:52 2020	1603376272	7240	2710	9950	94
Thu Oct 22 15:17:52 2020	1603376272	7258	2696	9955	157
Thu Oct 22 15:18:07 2020	1603376287	42	9933	9976	340
Thu Oct 22 15:18:03 2020	1603376283	50	9930	9980	32
Thu Oct 22 15:17:52 2020	1603376272	7258	2728	9986	154
Thu Oct 22 15:17:58 2020	1603376278	1046	8990	10037	86
Thu Oct 22 15:17:57 2020	1603376277	41	10008	10050	799
Thu Oct 22 15:17:52 2020	1603376272	1125	8937	10062	2641
Thu Oct 22 15:18:05 2020	1603376285	32	10038	10070	75
Thu Oct 22 15:17:52 2020	1603376272	1052	9027	10079	3082
Thu Oct 22 15:17:52 2020	1603376272	1049	9030	10080	298
Thu Oct 22 15:17:52 2020	1603376272	7250	2833	10083	2312
Thu Oct 22 15:17:52 2020	1603376272	3089	7003	10092	1270
Thu Oct 22 15:17:52 2020	1603376272	68	10033	10101	9268
Thu Oct 22 15:18:03 2020	1603376283	35	10073	10108	59
Thu Oct 22 15:17:52 2020	1603376272	7251	2877	10128	135
Thu Oct 22 15:17:53 2020	1603376273	54	10091	10145	3693
Thu Oct 22 15:18:02 2020	1603376282	39	10111	10150	82
Thu Oct 22 15:17:52 2020	1603376272	74	10076	10150	501
Thu Oct 22 15:18:07 2020	1603376287	51	10115	10166	808
Thu Oct 22 15:17:52 2020	1603376272	7250	2922	10172	132
Thu Oct 22 15:18:06 2020	1603376286	1028	9155	10183	1293
Thu Oct 22 15:17:59 2020	1603376279	77	10132	10209	9714
Thu Oct 22 15:18:05 2020	1603376285	32	10185	10217	34
Thu Oct 22 15:17:52 2020	1603376272	1061	9157	10218	204
Thu Oct 22 15:17:52 2020	1603376272	7252	2984	10236	236
Thu Oct 22 15:17:52 2020	1603376272	7258	2981	10239	157
Thu Oct 22 15:17:55 2020	1603376275	36	10203	10240	32
Thu Oct 22 15:17:52 2020	1603376272	3088	7154	10242	151
Thu Oct 22 15:17:52 2020	1603376272	7267	2976	10243	261
Thu Oct 22 15:17:52 2020	1603376272	68	10185	10252	220
Thu Oct 22 15:17:52 2020	1603376272	68	10189	10257	211
Thu Oct 22 15:17:52 2020	1603376272	7241	3020	10261	223
Thu Oct 22 15:17:52 2020	1603376272	7241	3028	10269	220
Thu Oct 22 15:17:52 2020	1603376272	7245	3042	10287	115
Thu Oct 22 15:17:52 2020	1603376272	7240	3047	10287	89
Thu Oct 22 15:17:52 2020	1603376272	7239	3048	10288	83
Thu Oct 22 15:17:52 2020	1603376272	7242	3046	10288	104
Thu Oct 22 15:18:04 2020	1603376284	31	10258	10288	85
Thu Oct 22 15:17:52 2020	1603376272	7246	3045	10291	231
Thu Oct 22 15:17:52 2020	1603376272	7258	3035	10293	147
Thu Oct 22 15:17:52 2020	1603376272	7246	3048	10294	1103
Thu Oct 22 15:17:52 2020	1603376272	7257	3039	10296	147
Thu Oct 22 15:17:52 2020	1603376272	7252	3053	10305	146
Thu Oct 22 15:17:52 2020	1603376272	68	10252	10320	207
Thu Oct 22 15:17:52 2020	1603376272	7244	3086	10330	2311
Thu Oct 22 15:17:53 2020	1603376273	55	10278	10333	254
Thu Oct 22 15:17:52 2020	1603376272	7257	3078	10335	237
Thu Oct 22 15:17:52 2020	1603376272	75	10287	10361	109
Thu Oct 22 15:17:52 2020	1603376272	7258	3113	10371	239
Thu Oct 22 15:17:52 2020	1603376272	1069	9317	10386	226
Thu Oct 22 15:17:52 2020	1603376272	3076	7315	10392	4437
Thu Oct 22 15:17:52 2020	1603376272	7242	3152	10394	107
Thu Oct 22 15:18:03 2020	1603376283	29	10382	10411	61
Thu Oct 22 15:17:58 2020	1603376278	1060	9352	10412	67
Thu Oct 22 15:18:03 2020	1603376283	36	10379	10415	1001
Thu Oct 22 15:17:53 2020	1603376273	136	10288	10424	578
Thu Oct 22 15:17:52 2020	1603376272	7242	3182	10424	106
Thu Oct 22 15:17:52 2020	1603376272	7242	3182	10425	227
Thu Oct 22 15:17:52 2020	1603376272	68	10377	10445	9268
Thu Oct 22 15:17:52 2020	1603376272	3089	7357	10446	564
Thu Oct 22 15:18:01 2020	1603376281	56	10403	10459	55
Thu Oct 22 15:17:52 2020	1603376272	7262	3199	10461	162
Thu Oct 22 15:17:52 2020	1603376272	3097	7374	10471	2824
Thu Oct 22 15:17:52 2020	1603376272	7252	3241	10493	149
Thu Oct 22 15:17:59 2020	1603376279	63	10436	10499	80
Thu Oct 22 15:17:52 2020	1603376272	1053	9451	10504	179
Thu Oct 22 15:17:56 2020	1603376276	1037	9499	10536	8825
Thu Oct 22 15:18:06 2020	1603376286	1047	9495	10542	35
Thu Oct 22 15:17:52 2020	1603376272	7243	3317	10560	110
Thu Oct 22 15:17:52 2020	1603376272	1053	9518	10572	3081
Thu Oct 22 15:17:52 2020	1603376272	7258	3336	10594	151
Thu Oct 22 15:17:53 2020	1603376273	54	10542	10596	3693
Thu Oct 22 15:17:52 2020	1603376272	1068	9544	10612	223
Thu Oct 22 15:17:52 2020	1603376272	7239	3380	10619	84
Thu Oct 22 15:17:52 2020	1603376272	7251	3372	10622	134
Thu Oct 22 15:17:52 2020	1603376272	7258	3366	10624	149
Thu Oct 22 15:17:52 2020	1603376272	1074	9569	10643	246
Thu Oct 22 15:17:52 2020	1603376272	7251	3404	10655	145
Thu Oct 22 15:17:52 2020	1603376272	1069	9601	10670	228
Thu Oct 22 15:17:52 2020	1603376272	68	10606	10675	9266
Thu Oct 22 15:17:52 2020	1603376272	3078	7597	10675	96
Thu Oct 22 15:17:52 2020	1603376272	68	10612	10680	9268
Thu Oct 22 15:18:04 2020	1603376284	2059	8627	10686	321
Thu Oct 22 15:17:52 2020	1603376272	68	10641	10708	9267
Thu Oct 22 15:17:52 2020	1603376272	7241	3468	10710	95
Thu Oct 22 15:17:52 2020	1603376272	7263	3453	10716	169
Thu Oct 22 15:18:01 2020	1603376281	29	10697	10726	8191
Thu Oct 22 15:18:05 2020	1603376285	62	10678	10740	1852
Thu Oct 22 15:17:52 2020	1603376272	7259	3483	10742	676
Thu Oct 22 15:18:06 2020	1603376286	52	10732	10784	316
Thu Oct 22 15:17:52 2020	1603376272	7239	3546	10785	91
Thu Oct 22 15:17:52 2020	1603376272	7241	3544	10785	101
Thu Oct 22 15:17:52 2020	1603376272	7244	3542	10786	112
Thu Oct 22 15:17:52 2020	1603376272	7246	3541	10788	131
Thu Oct 22 15:17:52 2020	1603376272	7261	3528	10789	162
Thu Oct 22 15:17:52 2020	1603376272	7258	3532	10790	156
Thu Oct 22 15:17:52 2020	1603376272	3091	7704	10795	561
Thu Oct 22 15:17:59 2020	1603376279	80	10720	10800	9632
Thu Oct 22 15:17:52 2020	1603376272	7241	3579	10820	99
Thu Oct 22 15:17:52 2020	1603376272	7242	3579	10820	106
Thu Oct 22 15:17:52 2020	1603376272	3080	7754	10834	110
Thu Oct 22 15:17:58 2020	1603376278	1049	9826	10875	89
Thu Oct 22 15:17:52 2020	1603376272	1056	9821	10877	3327
Thu Oct 22 15:17:59 2020	1603376279	80	10806	10886	9717
Thu Oct 22 15:17:57 2020	1603376277	29	10871	10901	2007
Thu Oct 22 15:17:52 2020	1603376272	7246	3699	10945	2259
Thu Oct 22 15:17:52 2020	1603376272	1067	9891	10958	3368
Thu Oct 22 15:17:52 2020	1603376272	7261	3812	11073	161
Thu Oct 22 15:17:52 2020	1603376272	7241	3862	11103	95
Thu Oct 22 15:17:52 2020	1603376272	7244	3890	11133	1139
Thu Oct 22 15:17:52 2020	1603376272	7268	3873	11140	1249
Thu Oct 22 15:17:52 2020	1603376272	7264	3905	11169	176
Thu Oct 22 15:17:53 2020	1603376273	55	11116	11171	251
Thu Oct 22 15:17:52 2020	1603376272	7262	3969	11231	165
Thu Oct 22 15:17:52 2020	1603376272	3078	8168	11245	1074
Thu Oct 22 15:17:52 2020	1603376272	7250	4015	11264	2311
Thu Oct 22 15:17:52 2020	1603376272	7250	4015	11265	132
Thu Oct 22 15:17:52 2020	1603376272	7252	4014	11266	149
Thu Oct 22 15:17:56 2020	1603376276	42	11259	11301	35
Thu Oct 22 15:17:52 2020	1603376272	3080	8261	11341	589
Thu Oct 22 15:17:56 2020	1603376276	32	11343	11375	7527
Thu Oct 22 15:17:52 2020	1603376272	3097	8279	11375	173
Thu Oct 22 15:17:55 2020	1603376275	33	11349	11382	890
Thu Oct 22 15:17:52 2020	1603376272	7240	4143	11383	1129
Thu Oct 22 15:17:53 2020	1603376273	151	11303	11454	1378
Thu Oct 22 15:18:02 2020	1603376282	55	11412	11467	35
Thu Oct 22 15:17:52 2020	1603376272	7240	4273	11513	91
Thu Oct 22 15:17:52 2020	1603376272	1068	10446	11514	221
Thu Oct 22 15:17:52 2020	1603376272	7264	4257	11521	176
Thu Oct 22 15:17:52 2020	1603376272	7263	4259	11522	1187
Thu Oct 22 15:18:02 2020	1603376282	33	11579	11612	30
Thu Oct 22 15:17:59 2020	1603376279	34	11590	11623	31
Thu Oct 22 15:17:52 2020	1603376272	1050	10603	11653	3082
Thu Oct 22 15:18:03 2020	1603376283	36	11629	11664	34
Thu Oct 22 15:17:52 2020	1603376272	1057	10636	11692	287
Thu Oct 22 15:17:58 2020	1603376278	1063	10631	11693	66
Thu Oct 22 15:18:02 2020	1603376282	37	11674	11711	73
Thu Oct 22 15:17:52 2020	1603376272	68	11701	11769	207
Thu Oct 22 15:17:52 2020	1603376272	75	11705	11780	91
Thu Oct 22 15:17:52 2020	1603376272	1187	10593	11780	173
Thu Oct 22 15:17:52 2020	1603376272	7268	4523	11790	1251
Thu Oct 22 15:17:59 2020	1603376279	93	11721	11813	68
Thu Oct 22 15:17:52 2020	1603376272	7239	4598	11838	84
Thu Oct 22 15:17:52 2020	1603376272	1050	10833	11883	381
Thu Oct 22 15:17:52 2020	1603376272	7251	4651	11902	139
Thu Oct 22 15:17:52 2020	1603376272	7264	4641	11904	176
Thu Oct 22 15:17:59 2020	1603376279	102	11816	11917	70
Thu Oct 22 15:17:52 2020	1603376272	7251	4672	11923	142
Thu Oct 22 15:17:52 2020	1603376272	7263	4662	11926	171
Thu Oct 22 15:17:52 2020	1603376272	1072	10879	11950	3366
Thu Oct 22 15:17:52 2020	1603376272	7245	4730	11975	119
Thu Oct 22 15:17:56 2020	1603376276	33	12004	12037	42
Thu Oct 22 15:17:59 2020	1603376279	76	11988	12064	9656
Thu Oct 22 15:17:52 2020	1603376272	3083	8997	12080	1216
Thu Oct 22 15:17:53 2020	1603376273	148	11954	12101	174
Thu Oct 22 15:18:01 2020	1603376281	30	12105	12136	32
Thu Oct 22 15:17:52 2020	1603376272	7244	4906	12150	531
Thu Oct 22 15:17:52 2020	1603376272	7242	4910	12152	102
Thu Oct 22 15:17:52 2020	1603376272	7251	4903	12154	144
Thu Oct 22 15:17:52 2020	1603376272	7263	4892	12155	168
Thu Oct 22 15:18:05 2020	1603376285	28	12130	12158	138
Thu Oct 22 15:17:52 2020	1603376272	7258	4903	12161	154
Thu Oct 22 15:17:58 2020	1603376278	37	12178	12215	877
Thu Oct 22 15:17:58 2020	1603376278	36	12180	12216	2069
Thu Oct 22 15:17:52 2020	1603376272	7240	4982	12222	1107
Thu Oct 22 15:17:55 2020	1603376275	31	12249	12280	33
Thu Oct 22 15:17:58 2020	1603376278	1092	11192	12285	66
Thu Oct 22 15:17:52 2020	1603376272	1050	11276	12326	165
Thu Oct 22 15:18:05 2020	1603376285	1040	11288	12328	97
Thu Oct 22 15:18:02 2020	1603376282	70	12365	12435	126
Thu Oct 22 15:17:52 2020	1603376272	7267	5183	12449	183
Thu Oct 22 15:17:52 2020	1603376272	7251	5223	12475	146
Thu Oct 22 15:17:52 2020	1603376272	7250	5261	12511	138
Thu Oct 22 15:18:01 2020	1603376281	43	12470	12513	36
Thu Oct 22 15:17:52 2020	1603376272	3078	9454	12531	9044
Thu Oct 22 15:17:57 2020	1603376277	32	12511	12543	848
Thu Oct 22 15:18:02 2020	1603376282	31	12517	12548	33
Thu Oct 22 15:17:52 2020	1603376272	3081	9549	12629	110
Thu Oct 22 15:17:56 2020	1603376276	37	12693	12731	48
Thu Oct 22 15:17:52 2020	1603376272	3078	9681	12759	9296
Thu Oct 22 15:17:56 2020	1603376276	35	12734	12769	320
Thu Oct 22 15:17:52 2020	1603376272	7252	5546	12797	146
Thu Oct 22 15:17:52 2020	1603376272	7263	5546	12810	4835
Thu Oct 22 15:17:52 2020	1603376272	7251	5582	12833	142
Thu Oct 22 15:17:52 2020	1603376272	7252	5614	12865	146
Thu Oct 22 15:18:01 2020	1603376281	60	12824	12884	120
Thu Oct 22 15:17:52 2020	1603376272	3077	9810	12887	202
Thu Oct 22 15:17:52 2020	1603376272	68	12849	12917	9269
Thu Oct 22 15:17:52 2020	1603376272	68	12853	12921	213
Thu Oct 22 15:17:52 2020	1603376272	7240	5765	13005	1140
Thu Oct 22 15:17:52 2020	1603376272	1050	11977	13027	318
Thu Oct 22 15:17:52 2020	1603376272	7262	5890	13152	4837
Thu Oct 22 15:17:52 2020	1603376272	7241	6001	13243	101
Thu Oct 22 15:17:52 2020	1603376272	7244	6003	13247	112
Thu Oct 22 15:17:54 2020	1603376274	1051	12217	13268	3968
Thu Oct 22 15:17:52 2020	1603376272	7246	6060	13306	1136
Thu Oct 22 15:17:52 2020	1603376272	3096	10344	13441	169
Thu Oct 22 15:17:53 2020	1603376273	56	13399	13455	255
Thu Oct 22 15:17:59 2020	1603376279	65	13412	13477	80
Thu Oct 22 15:17:52 2020	1603376272	1074	12415	13489	7490
Thu Oct 22 15:17:58 2020	1603376278	62	13430	13492	3637
Thu Oct 22 15:17:55 2020	1603376275	30	13463	13493	4437
